o0981078	s	SIG₂~a3	SIG₂~a3	14	3001
o0981079	s	SIG₂~a4	SIG₂~a4	1	3005
o0981080	s	SIG₂~b	SIG₂~b	122	3007
o0981082	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	3011
o0981083	s	SIG₂~c1	SIG₂~c1	1	3014
o0981084	s	SIG₂~c2	SIG₂~c2	1	3016
o0981085	s	SIG₂~d1	SIG₂~d1	10	3018
o0981086	s	SIG₂~d2	SIG₂~d2	1	3020
o0981089	s	SIG₂~e	SIG₂~e	3	3027
o0981091	e		-	23	3031
o0981091	s	SIG₇	SIG₇	64	3031
o0981093	s	SILA₃~a	SILA₃~a	44	3036
o0981094	c	|SILA₃~a×A|	|SILA₃~a×A|	1	3040
o0981096	c	|SILA₃~a×DUG~a|	|SILA₃~a×DUG~a|	8	3044
o0981098	c	|SILA₃~a×GA~a|	|SILA₃~a×GA~a|	8	3049
o0981099	c	|SILA₃~a×GARA₂~a|	|SILA₃~a+GARA₂~a|	1	3051
o0981099	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	17	3051
o0981100	c	|SILA₃~a×GEŠTU~a|	|SILA₃~a×GEŠTU~a|	1	3053
o0981102	c	|SILA₃~a×GEŠTU~c5|	|SILA₃~a×GEŠTU~c5|	1	3057
o0981103	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	4	3059
o0981104	c	|SILA₃~a×HI|	|SILA₃~a×HI|	6	3061
o0981107	c	|SILA₃~a×KAŠ~a|	|SILA₃~a+KAŠ~a|	2	3067
o0981107	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	2	3067
o0981108	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	3069
o0981109	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	2	3071
o0981110	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	9	3073
o0981111	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	1	3075
o0981112	c	|SILA₃~a×MA|	|SILA₃~a×MA|	4	3077
o0981114	c	|SILA₃~a×MUD₃~b|	|SILA₃~a+MUD₃~b|	1	3081
o0981115	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	3083
o0981116	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	8	3085
o0981117	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	3087
o0981120	c	|SILA₃~a×SUM~b|	|SILA₃~a×SUM~b|	1	3093
o0981122	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	13	3097
o0981123	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	14	3099
o0981124	c	|SILA₃~a×ŠU₂|	|SILA₃~a×ŠU₂|	11	3101
o0981125	c	|SILA₃~a×X|	|SILA₃~a×X|	5	3104
o0981126	c	|SILA₃~a×ZATU629|	|SILA₃~a×ZATU629|	1	3106
o0981127	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	3108
o0981129	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	3112
o0981131	s	SILA₃~b	SILA₃~b	5	3117
o0981133	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	3120
o0981135	c	|SILA₃~b×NI~a|	|SILA₃~b×NI~a|	1	3124
o0981136	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	3126
o0981137	s	SILA₃~c	SILA₃~c	1	3129
o0981139	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	3132
o0981140	c	|SILA₃~d×NI~a|	|SILA₃~d×NI~a|	2	3136
o0981141	s	SILA₄~a	SILA₄~a	17	3138
o0981142	s	SILA₄~b	SILA₄~b	24	3140
o0981143	e		-	22	3142
o0981143	s	SILA₄~c	SILA₄~c	52	3142
o0981144	s	SILA₄~d	SILA₄~d	1	3145
o0981145	s	SILANITA	SILANITA	25	3147
o0981145	s	SILANITA	SILANITA~a	1	3147
o0981146	s	SIMUG	SIMUG	12	3150
o0981147	s	|PA~a.UDU~a|	SIPA	6	2807
o0981148	s	SU~a	SU~a	256	3156
o0981149	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	3158
o0981151	s	SU~c	SU~c	1	3164
o0981152	s	SU₃	SU₃	6	3166
o0981153	s	SUG	SUG	8	3168
o0981154	s	SUG₅	SUG₅	84	3170
o0981154	s	SUG₅	SUG₅~a	1	3170
o0981155	s	SUH₃	SUH₃	4	3173
o0981156	e		-	5	3175
o0981156	s	SUHUR	SUHUR	252	3175
o0981156	s	SUHUR	SUHUR~a	1	3175
o0981157	s	SUHUR@g	SUHUR@g	4	3181
o0981158	s	SUHUR@n	SUHUR@n	5	3183
o0981159	s	SUHUR@t	SUHUR@t	6	3185
o0981160	s	SUKKAL	SUKKAL	128	3187
o0981161	s	SUKUD	SUKUD	8	3190
o0981162	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	4	3191
o0981163	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	12	3193
o0981165	c	|(SUKUD+SUKUD)~d|	|(SUKUD+SUKUD)~d|	3	3197
o0981167	s	SUKUD@g~b	SUKUD@g~b	1	3204
o0981168	s	SUKUD@g~c	SUKUD@g~c	1	3207
o0981169	s	SUKUD@g~d	SUKUD@g~d	3	3209
o0981170	s	SUKUD@h	SUKUD@h	1	3211
o0981171	s	SUM~a	SUM~a	28	3213
o0981172	s	SUM~a@t	SUM~a@t	1	3217
o0981173	s	SUM~b	SUM~b	15	3219
o0981174	s	SUMAŠ	SUMAŠ	1	3221
o0981175	s	SUR	SUR	8	3223
o0981176	s	|MUŠ₃~a.ERIN|	SUSA	1	2481
o0981177	s	ŠA	ŠA	131	3227
o0981178	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	14	3229
o0981179	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	3231
o0981180	s	ŠA@g	ŠA@g	19	3237
o0981181	s	ŠA₃~a1	ŠA₃~a1	107	3239
o0981182	s	ŠA₃~a2	ŠA₃~a2	24	3242
o0981182	s	ŠA₃~a2	ŠA₃~b1	1	3242
o0981183	s	ŠA₃~a2@g	ŠA₃~a2@g	1	3245
o0981184	s	ŠA₃~b	ŠA₃~b	1	3247
o0981185	s	ŠA₃~c	ŠA₃~c	2	3250
o0981187	s	|PA~a.IB~a|	ŠAB~a	73	2806
o0981188	s	|PAP~a.IB~a|	ŠAB~b	9	2821
o0981189	s	ŠAGAN	ŠAGAN	67	3261
o0981191	e		-	4	3266
o0981191	s	ŠAH₂~a	ŠAH₂~a	19	3266
o0981192	s	ŠAH₂~b	ŠAH₂~b	1	3268
o0981194	s	ŠAKIR~a	ŠAKIR~a	3	3272
o0981195	s	ŠAKIR~b	ŠAKIR~b	8	3274
o0981196	s	ŠAKIR~c	ŠAKIR~c	47	3276
o0981197	s	ŠAM₂	ŠAM₂	61	3279
o0981198	s	|GAL~a.NIM~a|	ŠANDANA~a	2	1474
o0981199	s	|GAL~a.NI~a|	ŠANDANA~b	1	1473
o0981200	e		-	115	3286
o0981200	s	ŠE~a	ŠE~a	973	3286
o0981201	c	|ŠE~a.GAR|	|ŠE~a.GAR|	2	3287
o0981202	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	3291
o0981203	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	95	3294
o0981203	c	|ŠE~a.NAM₂|	|ŠE~a+NAM₂|	2	3294
o0981204	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	28	3299
o0981205	s	ŠE~a@t	ŠE~a@t	12	3302
o0981206	s	ŠE~b	ŠE~b	4	3305
o0981208	s	ŠE₃	ŠE₃	151	3309
o0981209	s	ŠE₃@t	ŠE₃@t	9	3312
o0981210	s	ŠEG₉	ŠEG₉	23	3316
o0981211	s	|ŠE~a.GUG₂|	ŠELU	7	3290
o0981212	s	ŠEN~a	ŠEN~a	18	3321
o0981213	s	ŠEN~b	ŠEN~b	51	3324
o0981214	s	ŠEN~c	ŠEN~c	1	3327
o0981215	s	ŠEN~c@t	ŠEN~c@t	28	3330
o0981217	c	|ŠEN~d×A|	|ŠEN~d×A|	1	3333
o0981218	s	ŠEN~e	ŠEN~e	6	3338
o0981219	s	ŠENNUR~a	ŠENNUR~a	10	3340
o0981220	s	ŠENNUR~b	ŠENNUR~b	2	3342
o0981221	e		-	2	3344
o0981221	s	ŠEŠ~a	ŠEŠ~a	9	3344
o0981223	s	ŠIDIM	ŠIDIM	27	3350
o0981225	s	ŠIM~a	ŠIM~a	52	3354
o0981226	s	ŠIM~b	ŠIM~b	1	3358
o0981227	s	ŠIR~a	ŠIR~a	10	3360
o0981228	s	ŠIR~b	ŠIR~b	3	3363
o0981229	e		-	9	3368
o0981229	s	ŠITA~a1	ŠITA~a	2	3368
o0981229	s	ŠITA~a1	ŠITA~a1	287	3368
o0981230	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	3370
o0981231	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	3372
o0981232	c	|ŠITA~a1×ŠU₂|	|ŠITA~a1×ŠU₂|	1	3374
o0981233	c	|ŠITA~a1×UDU~a|	|ŠITA~a1×UDU~a|	5	3376
o0981234	c	|ŠITA~a1×1(N06)|	|ŠITA~a1×1(N06)|	3	3378
o0981235	s	ŠITA~a2	ŠITA~a2	1	3382
o0981236	s	ŠITA~a3	ŠITA~a3	19	3384
o0981237	s	ŠITA~b1	ŠITA~b1	17	3386
o0981238	s	ŠITA~b2	ŠITA~b2	5	3390
o0981240	s	ŠITA~b3	ŠITA~b3	3	3395
o0981243	s	ŠITA@g~a	ŠITA@g~a	18	3401
o0981244	c	|ŠITA@g~a×1(N04)|	|ŠITA@g~a×1(N04)|	1	3402
o0981245	c	|ŠITA@g~a×1(N06)|	|ŠITA@g~a×1(N06)|	4	3404
o0981246	s	ŠITA@g~b	ŠITA@g~b	4	3408
o0981247	s	ŠU	ŠU	542	3410
o0981248	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	3411
o0981249	c	|ŠU&ŠU|	|ŠU&ŠU|	21	3413
o0981250	s	ŠU@g	ŠU@g	4	3416
o0981252	e		-	67	3420
o0981252	s	ŠU₂	ŠU₂	206	3420
o0981253	c	|ŠU₂.AN|	|ŠU₂.AN|	1	3421
o0981253	c	|ŠU₂.AN|	|ŠU₂+AN|	1	3421
o0981254	c	|ŠU₂.E₂~a|	|ŠU₂.E₂~a|	9	3422
o0981255	c	|ŠU₂.E₂~b|	|ŠU₂.E₂~b|	13	3424
o0981256	c	|ŠU₂.EN~a|	|ŠU₂.EN~a|	27	3426
o0981259	c	|ŠU₂.(HI×1(N57))&(HI×1(N57))|	|ŠU₂.((HI+1(N57))+(HI+1(N57)))|	1	3435
o0981260	c	|ŠU₂.PAP~a|	|ŠU₂.PAP~a|	1	3437
o0981261	c	|ŠU₂.URI₃~a|	|ŠU₂.URI₃~a|	1	3440
o0981262	c	|ŠU₂.1(N02)|	|ŠU₂.1(N02)|	1	3442
o0981263	c	|ŠU₂.1(N24)|	|ŠU₂×1(N24)|	1	3444
o0981266	s	ŠU₁₂	ŠU₁₂	1	3460
o0981267	e		-	37	3462
o0981267	s	ŠUBUR	ŠUBUR	262	3462
o0981268	s	ŠUM	ŠUM	21	3465
o0981269	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	3468
o0981270	s	ŠUR₂~a	ŠUR₂~a	14	3470
o0981271	s	ŠUR₂~b	ŠUR₂~b	13	3472
o0981273	s	|KUR~a.RU|	ŠURUPPAK~a	45	2122
o0981274	s	|3(N57).RU|	ŠURUPPAK~b	9	9469
o0981276	s	TA~a	TA~a	4	3484
o0981277	s	TA~b	TA~b	1	3486
o0981278	s	TA~c	TA~c	19	3488
o0981279	s	TA~d	TA~d	2	3490
o0981280	c	|TA~d×MAŠ|	|TA~d×MAŠ|	1	3491
o0981281	s	TA~e	TA~e	1	3494
o0981283	s	TAG~a1	TAG~a1	9	3498
o0981285	s	TAG~a2	TAG~a2	9	3502
o0981286	s	TAG~a3	TAG~a3	2	3504
o0981287	s	TAG~a4	TAG~a4	1	3506
o0981288	s	TAG~b	TAG~b	11	3508
o0981289	s	TAG~c	TAG~c	1	3511
o0981290	s	TAG~d	TAG~d	3	3513
o0981291	s	TAK₄~a	TAK₄~a	177	3515
o0981292	s	TAK₄~a@n	TAK₄~a@n	1	3518
o0981293	s	TAK₄~c	TAK₄~c	3	3520
o0981294	s	TAR~a	TAR~a	95	3522
o0981296	e		-	41	3528
o0981296	s	TE	TE	238	3528
o0981296	s	TE	TE~a	1	3528
o0981297	s	TI	TI	74	3532
o0981297	s	TI	TI~a	12	3532
o0981298	s	TI@g	TI@g	1	3536
o0981299	s	TI@r	TI@r	2	3538
o0981300	s	TI@t	TI@t	16	3540
o0981301	s	|GIR₃~c.PIRIG~b1|	TIDNUM	1	1655
o0981302	s	TILLA₂	TILLA₂	5	3544
o0981303	s	TU~a	TU~a	22	3546
o0981304	s	TU~b	TU~b	28	3548
o0981306	e		-	32	3552
o0981306	s	TUG₂~a	TUG₂~a	273	3552
o0981307	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	32	3553
o0981308	s	TUG₂~a@g	TUG₂~a@g	17	3559
o0981309	s	TUG₂~b	TUG₂~b	1	3562
o0981310	s	TUG₂~c	TUG₂~c	1	3564
o0981312	s	TUM~a	TUM~a	23	3571
o0981313	s	TUM~a@g	TUM~a@g	1	3573
o0981314	s	TUM~b	TUM~b	4	3575
o0981315	s	TUM~c	TUM~c	12	3577
o0981316	s	TUM~d	TUM~d	2	3580
o0981317	s	TUN₃~a	TUN₃~a	71	3582
o0981318	s	TUN₃~b	TUN₃~b	3	3584
o0981319	s	TUN₃~c	TUN₃~c	3	3586
o0981320	s	TUR	TUR	334	3588
o0981322	s	TUR@g	TUR@g	8	3595
o0981323	e		-	1	3598
o0981323	s	TUR₃~a	TUR₃~a	145	3598
o0981324	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	3599
o0981326	s	TUR₃~b	TUR₃~b	6	3604
o0981329	s	U₂~a	U₂~a	133	3610
o0981330	s	U₂~b	U₂~b	149	3612
o0981332	e		-	111	3618
o0981332	s	U₄	U₄	396	3618
o0981333	c	|U₄.ŠU₂|	|U₄.ŠU₂|	9	3620
o0981334	c	|U₄.1(N08)|	|U₄.1(N08)|	43	3622
o0981334	c	|U₄.1(N08)|	|U₄+1(N08)|	5	3622
o0981335	c	|U₄.2(N08)|	|U₄.2(N08)|	11	3624
o0981336	c	|U₄.3(N08)|	|U₄.3(N08)|	10	3626
o0981337	c	|U₄.4(N08)|	|U₄.4(N08)|	2	3628
o0981338	c	|U₄.5(N08)|	|U₄.5(N08)|	6	3630
o0981339	c	|U₄.6(N08)|	|U₄.6(N08)|	4	3632
o0981340	c	|U₄.7(N08)|	|U₄.7(N08)|	2	3634
o0981341	c	|U₄.8(N08)|	|U₄.8(N08)|	1	3636
o0981342	c	|U₄.1(N14)|	|U₄.1(N14)|	1	3638
o0981343	c	|U₄.1(N14).1(N08)|	|(U₄+1(N14)).1(N08)|	1	3640
o0981344	c	|U₄.1(N14).3(N08)|	|(U₄+1(N14)).3(N08)|	2	3642
o0981345	c	|U₄.1(N14).4(N08)|	|U₄.(1(N14).4(N08))|	1	3644
o0981346	c	|U₄.1(N14).5(N08)|	|U₄.(1(N14).5(N08))|	4	3646
o0981347	c	|U₄.1(N14).8(N08)|	|U₄.(1(N14).8(N08))|	1	3648
o0981348	c	|U₄.2(N14)|	|U₄.2(N14)|	2	3650
o0981349	c	|U₄.1(N24)|	|U₄+1(N24)|	3	3652
o0981350	c	|U₄×X|	|U₄×X|	2	3655
o0981351	c	|U₄×(X+2(N01))|	|U₄×(X+2(N01))|	1	3657
o0981352	c	|U₄×1(N01)|	|U₄×1(N01)|	35	3659
o0981352	e		-	2	3659
o0981353	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	2	3661
o0981354	c	|U₄×(1(N01).1(N24))|	|U₄×(1(N01).1(N24))|	1	3663
o0981354	c	|U₄×(1(N01).1(N24))|	|U₄×1(N01)+1(N24)|	1	3663
o0981355	c	|U₄×2(N01)|	|U₄×2(N01)|	11	3666
o0981355	e		-	3	3666
o0981356	c	|U₄×2(N01).X|	|U₄×2(N01).X|	1	3668
o0981357	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	3670
o0981358	c	|U₄×2(N01).2(N14).1(N08)|	|U₄×2(N01).(2(N14).1(N08))|	1	3672
o0981359	c	|U₄×3(N01)|	|U₄×3(N01)|	4	3674
o0981359	e		-	1	3674
o0981360	c	|U₄×3(N01).3(N08)|	|U₄×3(N01).3(N08)|	1	3676
o0981361	c	|U₄×4(N01)|	|U₄×4(N01)|	6	3678
o0981361	e		-	1	3678
o0981362	c	|U₄×4(N01).2(N14)|	|U₄×4(N01).2(N14)|	1	3680
o0981363	c	|U₄×5(N01)|	|U₄×5(N01)|	2	3682
o0981363	e		-	1	3682
o0981364	c	|U₄×5(N01).1(N14)|	|U₄×5(N01).1(N14)|	1	3684
o0981365	c	|U₄×6(N01)|	|U₄×6(N01)|	3	3686
o0981366	c	|U₄×8(N01)|	|U₄×8(N01)|	1	3688
o0981366	e		-	1	3688
o0981367	c	|U₄×8(N01).X|	|U₄×8(N01).X|	1	3690
o0981368	c	|U₄×N(N01)|	|U₄×N(N01)|	1	3692
o0981370	c	|U₄×1(N14)|	|U₄×1(N14)|	5	3696
o0981371	c	|U₄×(1(N14).1(N01))|	|U₄×(1(N14).1(N01))|	1	3698
o0981372	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	10	3700
o0981373	e		-	1	3702
o0981374	c	|U₄×(1(N14).3(N01)).1(N14).4(N08)|	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	1	3705
o0981375	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	3707
o0981376	c	|U₄×(1(N14).8(N01))|	|U₄×(1(N14).8(N01))|	2	3709
o0981378	c	|U₄×(2(N14).4(N01))|	|U₄×(2(N14).4(N01))|	1	3713
o0981379	c	|U₄×(3(N14).2(N01))|	|U₄×(3(N14).2(N01))|	1	3715
o0981380	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	3717
o0981381	c	|U₄×1(N57)|	|U₄×1(N57)|	155	3719
o0981382	c	|U₄×2(N57)|	|U₄×2(N57)|	52	3721
o0981383	c	|U₄×3(N57)|	|U₄×3(N57)|	40	3723
o0981384	c	|U₄×4(N57)|	|U₄×4(N57)|	8	3725
o0981385	c	|U₄×5(N57)|	|U₄×5(N57)|	5	3727
o0981386	c	|U₄×6(N57)|	|U₄×6(N57)|	9	3729
o0981387	c	|U₄×7(N57)|	|U₄×7(N57)|	3	3731
o0981388	c	|U₄×8(N57)|	|U₄×8(N57)|	3	3733
o0981389	c	|U₄×10(N57)|	|U₄×10(N57)|	2	3735
o0981390	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	2	3738
o0981391	s	U₄@t	U₄@t	1	3741
o0981392	s	U₈	U₈	152	3743
o0981393	c	|U₈×TAR~b|	|(U₈×TAR)~b|	2	3744
o0981394	s	UB	UB	159	6694
o0981396	s	UBI~c	UBI~c	8	6698
o0981397	s	UBI~d	UBI~d	2	6701
o0981398	s	UD₅~a	UD₅~a	172	6703
o0981399	s	UD₅~a@g	UD₅~a@g	1	6707
o0981402	e		-	6	6714
o0981402	s	UDU~a	UDU	2	6714
o0981402	s	UDU~a	UDU~a	476	6714
o0981403	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	6	6715
o0981404	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	19	6717
o0981406	s	UDU~c	UDU~c	5	6722
o0981407	s	UDUNITA~a	UDUNITA~a	163	6724
o0981409	s	UDUNITA~c	UDUNITA~c	6	6728
o0981410	s	UH	UH	1	6730
o0981411	s	UH₃~a	UH₃~a	11	6732
o0981412	s	UH₃~a@t	UH₃~a@t	1	6734
o0981413	s	UH₃~b	UH₃~b	3	6736
o0981414	e		-	41	6738
o0981414	s	UKKIN~a	UKKIN~a	71	6738
o0981415	s	UKKIN~b	UKKIN~b	13	6742
o0981416	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	6	6743
o0981417	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	6745
o0981419	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	6749
o0981420	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	6751
o0981421	c	|UKKIN~b×X|	|UKKIN~b×X|	1	6753
o0981422	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	6755
o0981423	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	6757
o0981424	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	6759
o0981427	s	UMBIN~a	UMBIN~a	10	6769
o0981431	s	UMUN₂	UMUN₂	139	6777
o0981432	e		-	1	6780
o0981432	s	UNUG~a	UNUG~a	182	6780
o0981434	s	UNUG~a@s	UNUG~a@s	1	6785
o0981435	s	UNUG~b	UNUG~b	5	6787
o0981437	s	UR~a	UR	1	6792
o0981437	s	UR~a	UR~a	66	6792
o0981438	c	|UR~a×KAR₂~b|	|UR~a×KAR₂|	1	6794
o0981440	s	UR~b	UR~b	7	6799
o0981441	s	UR~c	UR~c	1	6801
o0981442	s	UR₂	UR₂	93	6803
o0981443	c	|UR₂×TAR~c|	|UR₂×TAR|	2	6805
o0981444	c	|UR₂×1(N57)|	|UR₂×1(N57)|	8	6807
o0981446	s	UR₃~a2	UR₃~a2	6	6814
o0981447	s	UR₃~a3	UR₃~a3	8	6816
o0981448	e		-	1	6818
o0981448	s	UR₃~b1	UR₃~b1	3	6818
o0981450	s	UR₃~b2	UR₃~b2	8	6822
o0981452	s	UR₄~a	UR₄~a	12	6827
o0981453	s	UR₄~b	UR₄~b	18	6829
o0981454	s	UR₄~c	UR₄~c	1	6831
o0981455	s	UR₅~a	UR₅~a	72	6833
o0981456	s	UR₅~b	UR₅~b	4	6835
o0981457	s	URI	URI	27	6837
o0981459	e		-	12	6841
o0981459	s	URI₃~a	URI₃~a	91	6841
o0981462	s	URI₅	URI₅	8	6852
o0981463	s	URU~a1	URU~a1	154	6855
o0981466	c	|URU~a1×GU₄|	|URU~a1×GU₄|	1	6861
o0981467	c	|URU~a1×HI@g~a|	|URU~a1×HI@g~a|	1	6863
o0981468	c	|URU~a1×KI|	|URU~a1×KI|	2	6865
o0981470	c	|URU~a1×U₄|	|URU~a1×U₄|	1	6869
o0981471	c	|URU~a1×X|	|URU~a1×X|	1	6871
o0981474	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	5	6877
o0981475	s	URU~a1@n	URU~a1@n	1	6880
o0981477	c	|URU~a2×1(N58)|	|URU~a1+1(N58)|	1	6883
o0981482	s	URUDU~a	URUDU~a	31	6895
o0981483	s	URUDU~c	URUDU~c	2	6899
o0981487	s	URUDU@g~c	URUDU@g~c	3	6907
o0981488	s	URUDU@g~d	URUDU@g~d	5	6909
o0981489	e		-	9	6911
o0981489	s	UŠ~a	UŠ~a	42	6911
o0981491	s	UŠ~b	UŠ~b	7	6917
o0981495	s	|GAL~a.BUR₂|	UŠUMGAL	5	1472
o0981497	s	UŠUR₃~b1	UŠUR₃~b1	1	6931
o0981498	s	UŠUR₃~b2	UŠUR₃~b2	1	6933
o0981499	s	UTUA~a	UTUA~a	78	6935
o0981501	s	UTUA~b	UTUA~b	10	6939
o0981502	s	UTUL~a	UTUL~a	34	6942
o0981506	s	|MUŠEN.ŠE~a|	UZ~a	3	2492
o0981507	s	UZU	UZU	2	6953
o0981508	c	X₂	|2(N57).DU₆~a@n|	1	6956
o0981509	s	ZA~v	ZA~v	9	6957
o0981510	s	|MUŠ₃~a.AB~a|	ZABALA~a	1	2480
o0981510	s	|MUŠ₃~a.AB~a|	ZABALAM~a	47	2480
o0981511	s	|MUŠ₃~a.UNUG~a|	ZABALAM~b	1	2482
o0981513	s	ZAG~a	ZAG~a	72	6966
o0981515	s	ZAG~c	ZAG~c	3	6971
o0981516	s	ZAR~a	ZAR~a	2	6973
o0981519	s	ZAR~c	ZAR~c	1	6979
o0981520	s	ZI~a	ZI~a	121	6981
o0981522	s	ZI~d	ZI~d	2	6986
o0981524	s	ZUBI~a	ZUBI~a	1	6992
o0981525	s	ZUBI~b	ZUBI~b	1	6994
o0981527	s	ZATU621~a	ZATU621~a	1	7635
o0981532	s	ZATU623	ZATU623	7	7645
o0981533	s	ZATU624~a	ZATU624~a	6	7650
o0981534	s	ZATU624~b	ZATU624~b	5	7652
o0981535	s	ZATU624~c	ZATU624~c	1	7654
o0981536	s	ZATU625	ZATU625	13	7656
o0981541	s	ZATU628~a	ZATU628~a	30	7669
o0981542	s	ZATU628~b	ZATU628~b	8	7672
o0981543	s	ZATU629	ZATU629	16	7674
o0981544	s	ZATU630	ZATU630	2	7677
o0981545	s	ZATU631	ZATU631	2	7679
o0981546	s	ZATU632~a	ZATU632~a	2	7682
o0981549	s	ZATU633~a	ZATU633~a	4	7690
o0981550	s	ZATU633~b	ZATU633~b	4	7692
o0981553	s	ZATU636	ZATU636	2	7698
o0981554	s	ZATU637	ZATU637	1	7701
o0981555	s	ZATU639	ZATU639	2	7704
o0981560	s	ZATU644~a	ZATU644~a	45	7715
o0981562	s	ZATU644~b	ZATU644~b	3	7719
o0981563	s	ZATU646	ZATU646	8	7722
o0981564	s	ZATU647	ZATU647	68	7724
o0981565	s	ZATU648	ZATU648	51	7727
o0981566	s	ZATU649	ZATU649	44	7729
o0981568	s	ZATU651	ZATU651	3	7734
o0981569	c	|ZATU651×AN|	|ZATU651×AN|	1	7735
o0981570	c	|ZATU651×EN~a|	|ZATU651×EN~a|	29	7737
o0981571	c	|ZATU651×GAR|	|ZATU651×GAR|	17	7739
o0981573	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	11	7743
o0981574	c	|ZATU651×ŠE~a|	|ZATU651×ŠE~a|	1	7745
o0981575	c	|ZATU651×X|	|ZATU651×X|	2	7747
o0981577	s	ZATU651@g	ZATU651@g	14	7754
o0981578	s	ZATU659	ZATU659	109	7763
o0981579	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	20	7764
o0981581	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	7769
o0981583	s	ZATU662	ZATU662	17	7776
o0981584	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	6	7777
o0981585	s	ZATU664	ZATU664	1	7786
o0981590	s	ZATU669	ZATU669	6	7796
o0981595	s	ZATU675~b	ZATU675~b	2	7809
o0981597	s	ZATU675~d	ZATU675~d	2	7814
o0981598	s	ZATU676~a	ZATU676~a	8	7817
o0981599	s	ZATU676~b	ZATU676~b	7	7819
o0981603	s	ZATU679	ZATU679	2	7828
o0981606	s	ZATU680~b	ZATU680~b	2	7835
o0981609	s	ZATU681	ZATU681	9	7842
o0981610	s	ZATU682	ZATU682	7	7844
o0981613	s	ZATU683@t	ZATU683@t	1	7851
o0981614	s	ZATU684	ZATU684	2	7853
o0981616	s	ZATU686~a	ZATU686~a	38	7858
o0981617	s	ZATU686~b	ZATU686~b	14	7860
o0981618	s	ZATU686~c	ZATU686~c	2	7862
o0981619	s	ZATU687	ZATU687	12	7864
o0981626	s	ZATU693	ZATU693	1	7879
