o0981595	s	ZATU675~b	ZATU675~b	2	1808
o0981597	s	ZATU675~d	ZATU675~d	1	1810
o0981598	s	ZATU676~a	ZATU676~a	2	1811
o0981599	s	ZATU676~b	ZATU676~b	1	1812
o0981603	s	ZATU679	ZATU679	2	1816
o0981606	s	ZATU680~b	ZATU680~b	2	1819
o0981609	s	ZATU681	ZATU681	8	1822
o0981610	s	ZATU682	ZATU682	2	1823
o0981614	s	ZATU684	ZATU684	1	1827
o0981616	s	ZATU686~a	ZATU686~a	19	1829
o0981617	s	ZATU686~b	ZATU686~b	6	1830
o0981618	s	ZATU686~c	ZATU686~c	1	1831
o0981619	s	ZATU687	ZATU687	2	1832
o0981630	s	ZATU694~c	ZATU694~c	4	1843
o0981631	s	ZATU694~d	ZATU694~d	1	1844
o0981636	s	ZATU697~a	ZATU697~a	9	1849
o0981637	s	ZATU697~b	ZATU697~b	1	1850
o0981643	s	ZATU702	ZATU702	2	1856
o0981644	s	ZATU703	ZATU703	6	1857
o0981648	s	ZATU707~a	ZATU707~a	8	1861
o0981650	s	ZATU708	ZATU708	1	1863
o0981652	s	ZATU710	ZATU710	3	1865
o0981657	s	ZATU714	ZATU714	7	1870
o0981659	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	3	1872
o0981661	s	ZATU717	ZATU717	1	1874
o0981662	s	ZATU718	ZATU718	8	1875
o0981663	s	ZATU719	ZATU719	1	1876
o0981668	s	ZATU724	ZATU724	1	1881
o0981669	s	ZATU725	ZATU725	11	1882
o0981671	s	ZATU726~c	ZATU726~c	3	1884
o0981672	s	ZATU726~d	ZATU726~d	3	1885
o0981673	s	ZATU727	ZATU727	1	1886
o0981674	s	ZATU728	ZATU728	5	1887
o0981676	s	ZATU730	ZATU730	1	1889
o0981677	s	ZATU732	ZATU732	7	1890
o0981680	s	ZATU735~a	ZATU735~a	1	1893
o0981681	s	ZATU735~b	ZATU735~b	1	1894
o0981685	s	ZATU737	ZATU737	2	1898
o0981686	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	1899
o0981687	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	1900
o0981688	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	4	1901
o0981689	c	|ZATU737×DI|	|ZATU737×DI|	19	1902
o0981693	c	|ZATU737×GAR|	|ZATU737×GAR|	2	1906
o0981695	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	1908
o0981696	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	1909
o0981697	c	|ZATU737×SAL|	|ZATU737×SAL|	17	1910
o0981702	c	|ZATU737×U₄|	|ZATU737×U₄|	8	1915
o0981704	c	|ZATU737×X|	|ZATU737×X|	12	1917
o0981706	s	ZATU749~a	ZATU749~a	7	1921
o0981707	s	ZATU749~b	ZATU749~b	8	1922
o0981708	s	ZATU749~c	ZATU749~c	5	1923
o0981709	s	ZATU750	ZATU750	3	1924
o0981710	s	ZATU751~a	ZATU751~a	15	1925
o0981711	s	ZATU751~b	ZATU751~b	2	1926
o0981713	s	ZATU752	ZATU752	53	1928
o0981714	e		-	58	1929
o0981714	s	ZATU753	ZATU753	51	1929
o0981717	s	ZATU755~b	ZATU755~b	2	1932
o0981718	s	ZATU756	ZATU756	5	1933
o0981720	s	ZATU758	ZATU758	3	1935
o0981721	s	ZATU759	ZATU759	15	1936
o0981722	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	4	1937
o0981723	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	1938
o0981725	c	|ZATU759×X|	|ZATU759×X|	1	1940
o0981726	c	|ZATU759@t×X|	|ZATU759@t×X|	1	1942
o0981728	s	ZATU762~a	ZATU762~a	2	1944
o0981730	s	ZATU762~b	ZATU762~b	1	1946
o0981731	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	1947
o0981732	s	ZATU764	ZATU764	10	1948
o0981737	s	ZATU769	ZATU769	1	1953
o0981739	s	ZATU772	ZATU772	1	1955
o0981740	s	ZATU773~a	ZATU773~a	5	1956
o0981742	s	ZATU774	ZATU774	1	1958
o0981743	s	ZATU775	ZATU775	1	1959
o0981744	s	ZATU776	ZATU776	6	1960
o0981745	s	ZATU777	ZATU777	12	1961
o0981746	s	ZATU778	ZATU778	2	1962
o0981749	s	ZATU781	ZATU781	1	1965
o0981750	s	ZATU782	ZATU782	3	1966
o0981751	s	ZATU783	ZATU783	1	1967
o0981752	s	ZATU784	ZATU784	1	1968
o0981753	s	ZATU785	ZATU785	1	1969
o0981754	s	ZATU786	ZATU786	5	1970
o0981759	s	ZATU792	ZATU792	1	1975
o0981760	s	ZATU795	ZATU795	2	1976
o0981765	s	ZATU801	ZATU801	4	1981
o0981771	s	ZATU806	ZATU806	1	1987
o0981773	s	ZATU808	ZATU808	1	1989
o0981774	s	ZATU809	ZATU809	1	1990
o0981775	s	ZATU810	ZATU810	1	1991
o0981778	s	ZATU813	ZATU813	1	1994
o0981797	s	ZATU835	ZATU835	1	2013
o0981823	n	2(LAGAB~a)	2(LAGAB~a)	2	2039
o0981825	n	4(LAGAB~a)	4(LAGAB~a)	1	2041
o0981828	n	1(N01)	1(N01)	6838	2045
o0981829	n	2(N01)	2(N01)	632	2046
o0981830	n	3(N01)	3(N01)	299	2047
o0981831	n	4(N01)	4(N01)	225	2048
o0981832	n	5(N01)	5(N01)	285	2049
o0981833	n	6(N01)	6(N01)	90	2050
o0981834	n	7(N01)	7(N01)	67	2051
o0981835	n	8(N01)	8(N01)	67	2052
o0981836	n	9(N01)	9(N01)	35	2053
o0981838	n	1(N01@f)	1(N01@f)	11	2057
o0981839	n	2(N01@f)	2(N01@f)	3	2058
o0981842	n	5(N01@f)	5(N01@f)	1	2061
o0981848	n	1(N02)	1(N02)	29	2069
o0981849	n	2(N02)	2(N02)	25	2070
o0981850	n	3(N02)	3(N02)	7	2071
o0981851	n	4(N02)	4(N02)	14	2072
o0981852	n	5(N02)	5(N02)	2	2073
o0981853	n	6(N02)	6(N02)	3	2074
o0981854	n	7(N02)	7(N02)	1	2075
o0981857	n	1(N03)	1(N03)	36	2079
o0981858	n	2(N03)	2(N03)	14	2080
o0981859	n	3(N03)	3(N03)	18	2081
o0981860	n	4(N03)	4(N03)	10	2082
o0981861	n	5(N03)	5(N03)	4	2083
o0981862	n	1(N04)	1(N04)	35	2085
o0981863	n	2(N04)	2(N04)	20	2086
o0981864	n	3(N04)	3(N04)	8	2087
o0981865	n	4(N04)	4(N04)	7	2088
o0981866	n	5(N04)	5(N04)	5	2089
o0981872	n	1(N05)	1(N05)	16	2097
o0981873	n	2(N05)	2(N05)	6	2098
o0981874	n	3(N05)	3(N05)	3	2099
o0981875	n	4(N05)	4(N05)	5	2100
o0981876	n	5(N05)	5(N05)	3	2101
o0981877	n	1(N06)	1(N06)	5	2103
o0981887	n	2(N07A)	2(N07~a)	1	2120
o0981892	e		-	22	2127
o0981892	n	1(N08)	1(N08)	84	2127
o0981893	e		-	3	2128
o0981893	n	2(N08)	2(N08)	5	2128
o0981894	e		-	3	2129
o0981894	n	3(N08)	3(N08)	3	2129
o0981895	n	4(N08)	4(N08)	2	2130
o0981896	e		-	1	2131
o0981897	e		-	1	2132
o0981898	e		-	1	2133
o0981899	e		-	1	2134
o0981912	n	1(N14)	1(N14)	595	2155
o0981913	e		-	1	2156
o0981913	n	2(N14)	2(N14)	268	2156
o0981914	n	3(N14)	3(N14)	165	2157
o0981915	n	4(N14)	4(N14)	69	2158
o0981916	n	5(N14)	5(N14)	67	2159
o0981917	n	6(N14)	6(N14)	22	2160
o0981918	n	7(N14)	7(N14)	20	2161
o0981919	n	8(N14)	8(N14)	19	2162
o0981920	n	9(N14)	9(N14)	7	2163
o0981935	n	1(N15)	1(N15)	4	2180
o0981940	n	1(N16)	1(N16)	2	2186
o0981941	n	1(N17)	1(N17)	1	2188
o0981942	n	1(N18)	1(N18)	7	2190
o0981943	n	2(N18)	2(N18)	6	2191
o0981944	n	3(N18)	3(N18)	4	2192
o0981945	n	4(N18)	4(N18)	1	2193
o0981948	n	7(N18)	7(N18)	1	2196
o0981950	n	9(N18)	9(N18)	2	2198
o0981951	n	1(N19)	1(N19)	13	2200
o0981952	n	2(N19)	2(N19)	14	2201
o0981953	n	3(N19)	3(N19)	11	2202
o0981954	n	4(N19)	4(N19)	10	2203
o0981955	n	5(N19)	5(N19)	6	2204
o0981956	n	6(N19)	6(N19)	3	2205
o0981957	n	7(N19)	7(N19)	4	2206
o0981958	n	8(N19)	8(N19)	4	2207
o0981959	n	9(N19)	9(N19)	2	2208
o0981969	n	1(N20)	1(N20)	6	2220
o0981970	n	2(N20)	2(N20)	3	2221
o0981971	n	3(N20)	3(N20)	6	2222
o0981974	n	6(N20)	6(N20)	3	2225
o0981975	n	7(N20)	7(N20)	2	2226
o0981976	n	8(N20)	8(N20)	1	2227
o0981977	n	9(N20)	9(N20)	1	2228
o0981979	n	2(N21)	2(N21)	2	2231
o0981980	n	3(N21)	3(N21)	1	2232
o0981984	n	1(N22)	1(N22)	1	2237
o0981985	n	2(N22)	2(N22)	2	2238
o0981989	n	1(N23)	1(N23)	1	2245
o0981991	n	3(N23)	3(N23)	1	2247
o0981993	n	7(N23)	7(N23)	1	2249
o0981994	n	1(N24)	1(N24)	49	2251
o0981998	n	1(N24@f)	1(N24@f)	2	2260
o0981999	n	1(N24A)	1(N24~a)	23	2262
o0982000	n	1(N24B)	1(N24~b)	1	2264
o0982001	n	1(N25)	1(N25)	9	2266
o0982002	n	1(N26)	1(N26)	9	2268
o0982004	n	1(N27)	1(N27)	3	2273
o0982005	n	1(N28)	1(N28)	18	2275
o0982007	n	1(N28C)	1(N28~c)	4	2281
o0982008	n	1(N29A)	1(N29~a)	6	2287
o0982014	n	1(N30A)	1(N30~a)	3	2306
o0982017	n	1(N30C)	1(N30~c)	5	2313
o0982023	n	1(N31)	1(N31)	1	2327
o0982026	n	1(N34)	1(N34)	258	2333
o0982028	n	2(N34)	2(N34)	91	2335
o0982029	n	3(N34)	3(N34)	27	2336
o0982030	n	4(N34)	4(N34)	22	2337
o0982031	n	5(N34)	5(N34)	16	2338
o0982032	n	6(N34)	6(N34)	12	2339
o0982033	n	7(N34)	7(N34)	7	2340
o0982034	n	8(N34)	8(N34)	1	2341
o0982035	n	9(N34)	9(N34)	4	2342
o0982042	n	7(N34@f)	7(N34@f)	1	2350
o0982046	n	1(N35)	1(N35)	1	2356
o0982047	n	2(N35)	2(N35)	1	2357
o0982051	n	1(N36)	1(N36)	5	2362
o0982052	n	2(N36)	2(N36)	1	2363
o0982053	n	3(N36)	3(N36)	1	2364
o0982054	n	4(N36)	4(N36)	1	2365
o0982063	n	1(N38)	1(N38)	2	2377
o0982064	n	1(N39A)	1(N39~a)	41	2387
o0982065	n	2(N39A)	2(N39~a)	25	2388
o0982066	n	3(N39A)	3(N39~a)	11	2389
o0982067	n	4(N39A)	4(N39~a)	12	2390
o0982072	n	1(N40)	1(N40)	18	2397
o0982073	n	2(N40)	2(N40)	17	2398
o0982074	n	3(N40)	3(N40)	15	2399
o0982075	n	4(N40)	4(N40)	9	2400
o0982076	n	1(N41)	1(N41)	5	2402
o0982077	n	2(N41)	2(N41)	5	2403
o0982078	n	3(N41)	3(N41)	5	2404
o0982080	n	1(N42A)	1(N42~a)	10	2412
o0982081	n	2(N42A)	2(N42~a)	9	2413
o0982082	n	3(N42A)	3(N42~a)	6	2414
o0982083	n	4(N42A)	4(N42~a)	5	2415
o0982088	n	1(N43)	1(N43)	2	2422
o0982089	n	4(N43)	4(N43)	1	2423
o0982091	n	1(N45)	1(N45)	80	2427
o0982092	n	2(N45)	2(N45)	36	2428
o0982093	n	3(N45)	3(N45)	2	2429
o0982095	n	5(N45)	5(N45)	2	2431
o0982096	n	6(N45)	6(N45)	2	2432
o0982109	n	1(N45A)	1(N45~a)	1	2448
o0982110	n	1(N46)	1(N46)	21	2450
o0982111	n	2(N46)	2(N46)	8	2451
o0982112	n	3(N46)	3(N46)	1	2452
o0982115	n	1(N47)	1(N47)	1	2457
o0982116	n	2(N47)	2(N47)	4	2458
o0982118	n	1(N48)	1(N48)	21	2461
o0982119	n	2(N48)	2(N48)	11	2462
o0982120	n	3(N48)	3(N48)	5	2463
o0982121	n	4(N48)	4(N48)	3	2464
o0982126	n	1(N49)	1(N49)	3	2471
o0982127	n	2(N49)	2(N49)	1	2472
o0982131	n	1(N50)	1(N50)	13	2477
o0982132	n	2(N50)	2(N50)	7	2478
o0982133	n	3(N50)	3(N50)	4	2479
o0982134	n	4(N50)	4(N50)	6	2480
o0982135	n	5(N50)	5(N50)	1	2481
o0982136	n	1(N51)	1(N51)	19	2483
o0982137	n	2(N51)	2(N51)	13	2484
o0982138	n	3(N51)	3(N51)	6	2485
o0982139	n	4(N51)	4(N51)	5	2486
o0982140	n	5(N51)	5(N51)	7	2487
o0982141	n	6(N51)	6(N51)	1	2488
o0982142	n	7(N51)	7(N51)	1	2489
o0982143	n	8(N51)	8(N51)	1	2490
o0982154	n	1(N52)	1(N52)	4	2503
o0982157	n	4(N52)	4(N52)	1	2506
o0982164	n	1(N54)	1(N54)	2	2515
o0982165	n	2(N54)	2(N54)	1	2516
o0982166	n	3(N54)	3(N54)	2	2517
o0982168	n	5(N54)	5(N54)	1	2519
o0982171	n	2(N56)	2(N56)	1	2524
o0982172	e		-	16	2527
o0982172	n	1(N57)	1(N57)	124	2527
o0982173	e		-	14	2528
o0982173	n	2(N57)	2(N57)	35	2528
o0982174	e		-	46	2529
o0982174	n	3(N57)	3(N57)	128	2529
o0982175	e		-	1	2530
o0982175	n	4(N57)	4(N57)	8	2530
o0982176	e		-	1	2531
o0982176	n	5(N57)	5(N57)	16	2531
o0982177	n	6(N57)	6(N57)	6	2532
o0982178	n	7(N57)	7(N57)	6	2533
o0982179	n	8(N57)	8(N57)	2	2534
o0982181	n	10(N57)	10(N57)	1	2536
o0982182	e		-	31	2540
o0982182	n	1(N58)	1(N58)	3	2540
o0982183	n	2(N58)	2(N58)	4	2543
o0982184	e		-	1	2544
o0982184	n	3(N58)	3(N58)	1	2544
o0982185	n	4(N58)	4(N58)	1	2545
o0982188	n	9(N58)	9(N58)	1	2548
o0982189	n	10(N58)	10(N58)	2	2549
o0982190	n	12(N58)	12(N58)	1	2550
o0982191	n	1(N58@t)	1(N58)@t	1	2552
o0982194	n	3(N59)	3(N59)	2	2556
o0982198	n	1(N60)	1(N60)	1	2561
o0982199	n	3(N61)	3(N61)	1	2563
o0982200	n	4(N62)	4(N62)	1	2565
o0982204	c	|3(N57).AMAR|	|3(N57).AMAR|	1	2570
o0982216	c	|4(N57).GAR|	|4(N57).GAR|	1	2587
o0982217	c	|5(N57).GAR|	|5(N57).GAR|	1	2588
o0982223	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	2599
o0982224	c	|1(N57).MUŠEN|	|MUŠEN×1(N57)|	1	2601
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	11	2602
o0982227	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	17	2605
o0982229	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	21	2608
o0982234	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	3	2615
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	12	2616
o0982236	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	2617
o0982237	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	1	2618
