o0982015	n	1(N30AC)	1(N30A~c)	4	2307
o0982016	n	1(N30B)	1(N30~b)	2	2309
o0982017	n	1(N30C)	1(N30~c)	43	2311
o0982018	n	1(N30CA)	1(N30C~a)	1	2315
o0982022	n	1(N30E)	1(N30~e)	1	2323
o0982023	n	1(N31)	1(N31)	2	2325
o0982026	n	1(N34)	1(N34)	462	2331
o0982027	c	|1(N34)×1(N58)|	|1(N34)×1(N58)|	1	2332
o0982028	n	2(N34)	2(N34)	159	2333
o0982029	n	3(N34)	3(N34)	65	2334
o0982030	n	4(N34)	4(N34)	52	2335
o0982031	n	5(N34)	5(N34)	51	2336
o0982032	n	6(N34)	6(N34)	24	2337
o0982033	n	7(N34)	7(N34)	10	2338
o0982034	n	8(N34)	8(N34)	5	2339
o0982035	n	9(N34)	9(N34)	7	2340
o0982042	n	7(N34@f)	7(N34@f)	1	2348
o0982046	n	1(N35)	1(N35)	2	2354
o0982047	n	2(N35)	2(N35)	1	2355
o0982050	n	5(N35)	5(N35)	1	2358
o0982051	n	1(N36)	1(N36)	29	2360
o0982052	n	2(N36)	2(N36)	5	2361
o0982053	n	3(N36)	3(N36)	4	2362
o0982054	n	4(N36)	4(N36)	2	2363
o0982059	n	9(N36)	9(N36)	2	2368
o0982061	n	1(N37)	1(N37)	4	2372
o0982062	n	2(N37)	2(N37)	1	2373
o0982063	n	1(N38)	1(N38)	24	2375
o0982064	n	1(N39A)	1(N39~a)	181	2385
o0982065	n	2(N39A)	2(N39~a)	170	2386
o0982066	n	3(N39A)	3(N39~a)	76	2387
o0982067	n	4(N39A)	4(N39~a)	53	2388
o0982072	n	1(N40)	1(N40)	39	2395
o0982073	n	2(N40)	2(N40)	35	2396
o0982074	n	3(N40)	3(N40)	26	2397
o0982075	n	4(N40)	4(N40)	16	2398
o0982076	n	1(N41)	1(N41)	23	2400
o0982077	n	2(N41)	2(N41)	27	2401
o0982078	n	3(N41)	3(N41)	20	2402
o0982079	n	4(N41)	4(N41)	16	2403
o0982080	n	1(N42A)	1(N42~a)	115	2410
o0982081	n	2(N42A)	2(N42~a)	77	2411
o0982082	n	3(N42A)	3(N42~a)	39	2412
o0982083	n	4(N42A)	4(N42~a)	18	2413
o0982088	n	1(N43)	1(N43)	2	2420
o0982089	n	4(N43)	4(N43)	1	2421
o0982091	n	1(N45)	1(N45)	219	2425
o0982092	n	2(N45)	2(N45)	89	2426
o0982093	n	3(N45)	3(N45)	6	2427
o0982095	n	5(N45)	5(N45)	3	2429
o0982096	n	6(N45)	6(N45)	3	2430
o0982099	n	9(N45)	9(N45)	1	2433
o0982109	n	1(N45A)	1(N45~a)	1	2446
o0982110	n	1(N46)	1(N46)	72	2448
o0982111	n	2(N46)	2(N46)	32	2449
o0982112	n	3(N46)	3(N46)	1	2450
o0982115	n	1(N47)	1(N47)	10	2455
o0982116	n	2(N47)	2(N47)	8	2456
o0982118	n	1(N48)	1(N48)	31	2459
o0982119	n	2(N48)	2(N48)	14	2460
o0982120	n	3(N48)	3(N48)	7	2461
o0982121	n	4(N48)	4(N48)	6	2462
o0982126	n	1(N49)	1(N49)	6	2469
o0982127	n	2(N49)	2(N49)	1	2470
o0982128	n	3(N49)	3(N49)	3	2471
o0982129	n	4(N49)	4(N49)	1	2472
o0982131	n	1(N50)	1(N50)	38	2475
o0982132	n	2(N50)	2(N50)	19	2476
o0982133	n	3(N50)	3(N50)	16	2477
o0982134	n	4(N50)	4(N50)	15	2478
o0982135	n	5(N50)	5(N50)	4	2479
o0982136	n	1(N51)	1(N51)	43	2481
o0982137	n	2(N51)	2(N51)	21	2482
o0982138	n	3(N51)	3(N51)	8	2483
o0982139	n	4(N51)	4(N51)	5	2484
o0982140	n	5(N51)	5(N51)	8	2485
o0982141	n	6(N51)	6(N51)	2	2486
o0982142	n	7(N51)	7(N51)	1	2487
o0982143	n	8(N51)	8(N51)	1	2488
o0982154	n	1(N52)	1(N52)	20	2501
o0982155	n	2(N52)	2(N52)	10	2502
o0982156	n	3(N52)	3(N52)	2	2503
o0982157	n	4(N52)	4(N52)	1	2504
o0982164	n	1(N54)	1(N54)	3	2513
o0982165	n	2(N54)	2(N54)	1	2514
o0982166	n	3(N54)	3(N54)	2	2515
o0982168	n	5(N54)	5(N54)	3	2517
o0982171	n	2(N56)	2(N56)	1	2522
o0982172	e		-	29	2525
o0982172	n	1(N57)	1(N57)	240	2525
o0982173	e		-	29	2526
o0982173	n	2(N57)	2(N57)	77	2526
o0982174	e		-	70	2527
o0982174	n	3(N57)	3(N57)	295	2527
o0982175	e		-	17	2528
o0982175	n	4(N57)	4(N57)	16	2528
o0982176	e		-	13	2529
o0982176	n	5(N57)	5(N57)	34	2529
o0982177	e		-	5	2530
o0982177	n	6(N57)	6(N57)	11	2530
o0982178	n	7(N57)	7(N57)	7	2531
o0982179	n	8(N57)	8(N57)	3	2532
o0982180	n	9(N57)	9(N57)	2	2533
o0982181	n	10(N57)	10(N57)	1	2534
o0982182	e		-	45	2538
o0982182	n	1(N58)	1(N58)	54	2538
o0982183	n	2(N58)	2(N58)	4	2541
o0982184	e		-	1	2542
o0982184	n	3(N58)	3(N58)	1	2542
o0982185	n	4(N58)	4(N58)	1	2543
o0982188	n	9(N58)	9(N58)	1	2546
o0982189	n	10(N58)	10(N58)	2	2547
o0982190	n	12(N58)	12(N58)	1	2548
o0982191	n	1(N58@t)	1(N58)@t	1	2550
o0982192	n	1(N59)	1(N59)	1	2552
o0982193	n	2(N59)	2(N59)	1	2553
o0982194	n	3(N59)	3(N59)	11	2554
o0982195	n	4(N59)	4(N59)	2	2555
o0982196	n	6(N59)	6(N59)	3	2556
o0982198	n	1(N60)	1(N60)	4	2559
o0982199	n	3(N61)	3(N61)	1	2561
o0982200	n	4(N62)	4(N62)	1	2563
o0982204	c	|3(N57).AMAR|	|3(N57).AMAR|	1	2568
o0982205	c	|4(N57).AMAR|	|4(N57).AMAR|	1	2569
o0982206	c	|3(N57).AZ|	|3(N57).AZ|	3	2570
o0982209	c	|2(N57).BIR₃~a|	|2(N57).BIR₃~a|	1	2575
o0982210	c	|1(N57).BU₃|	|1(N57).BU₃|	1	2576
o0982213	c	|3(N57).EN₂|	|3(N57).EN₂|	6	2582
o0982214	c	|X(N57).GAR|	|N(N57).GAR|	1	2583
o0982215	c	|3(N57).GAR|	|3(N57).GAR|	2	2584
o0982216	c	|4(N57).GAR|	|4(N57).GAR|	5	2585
o0982217	c	|5(N57).GAR|	|5(N57).GAR|	8	2586
o0982218	c	|6(N57).GAR|	|6(N57).GAR|	3	2587
o0982220	c	|4(N57).KU₃~a|	|4(N57).KU₃~a|	11	2593
o0982221	c	|5(N57).KU₃~a|	|5(N57).KU₃~a|	4	2594
o0982222	c	|6(N57).KU₃~a|	|6(N57).KU₃~a|	2	2595
o0982223	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	2597
o0982224	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	4	2599
o0982224	c	|1(N57).MUŠEN|	|MUŠEN×1(N57)|	1	2599
o0982225	c	|2(N57).MUŠEN|	|2(N57).MUŠEN|	2	2600
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	23	2600
o0982226	c	|3(N57).MUŠEN|	|MUŠEN×3(N57)|	1	2601
o0982227	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	18	2603
o0982228	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2604
o0982229	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	24	2606
o0982230	c	|3(N57).SANGA~a|	|3(N57).SANGA~a|	1	2608
o0982231	c	|3(N57).SI|	|3(N57).SI|	2	2609
o0982234	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	4	2613
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	19	2614
o0982236	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	2615
o0982237	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	3	2616
