o0991553	pc	ŠUBUR~2	sign	
o0991554	pc	ŠUM~1	sign	
o0991555	pc	|ŠUR₂×1(N58)|~1	sign	
o0991556	pc	ŠUR₂~a~1	sign	
o0991557	pc	ŠUR₂~b~1	sign	
o0991558	pc	ŠUR₂~c~1	sign	
o0991559	pc	ŠURUPPAK~a~2	sign	
o0991560	pc	ŠURUPPAK~a~1	sign	
o0991561	pc	ŠURUPPAK~b~2	sign	
o0991562	pc	ŠURUPPAK~b~1	sign	
o0991563	pc	ŠURUPPAK~c~1	sign	
o0991564	pc	TA~a~1	sign	
o0991565	pc	TA~b~1	sign	
o0991566	pc	TA~c~1	sign	
o0991567	pc	TA~d~1	sign	
o0991568	pc	|TA~d×MAŠ|~1	sign	
o0991569	pc	TA~e~1	sign	
o0991570	pc	TA~f~1	sign	
o0991571	pc	TAG~a1~1	sign	
o0991572	pc	TAG~a1@t~1	sign	
o0991573	pc	TAG~a2~1	sign	
o0991574	pc	TAG~a3~1	sign	
o0991575	pc	TAG~a4~1	sign	
o0991576	pc	TAG~b~1	sign	
o0991577	pc	TAG~b~2	sign	
o0991578	pc	TAG~c~1	sign	
o0991579	pc	TAG~d~1	sign	
o0991580	pc	TAK₄~a~2	sign	
o0991581	pc	TAK₄~a~1	sign	
o0991582	pc	TAK₄~a@n~1	sign	
o0991583	pc	TAK₄~c~1	sign	
o0991584	pc	TAR~a~1	sign	
o0991585	pc	TAR~d~1	sign	
o0991586	pc	TE~1	sign	
o0991587	pc	TI~1	sign	
o0991588	pc	TI~2	sign	
o0991589	pc	TI@g~1	sign	
o0991590	pc	TI@r~1	sign	
o0991591	pc	TI@t~1	sign	
o0991592	pc	TIDNUM~1	sign	
o0991593	pc	TILLA₂~1	sign	
o0991594	pc	TU~a~1	sign	
o0991595	pc	TU~b~1	sign	
o0991596	pc	TU~c~1	sign	
o0991597	pc	TUG₂~a~1	sign	
o0991598	pc	TUG₂~a~2	sign	
o0991599	pc	TUG₂~a~3	sign	
o0991600	pc	|TUG₂~a.BAD&BAD|~1	sign	
o0991601	pc	|TUG₂~a.BAD&BAD|~2	sign	
o0991602	pc	TUG₂~a@g~2	sign	
o0991603	pc	TUG₂~a@g~1	sign	
o0991604	pc	TUG₂~b~1	sign	
o0991605	pc	TUG₂~c~1	sign	
o0991606	pc	TUG₂~d~1	sign	
o0991607	pc	TUM~a~1	sign	
o0991608	pc	TUM~a@g~1	sign	
o0991609	pc	TUM~b~1	sign	
o0991610	pc	TUM~c~1	sign	
o0991611	pc	TUM~c~2	sign	
o0991612	pc	TUM~d~1	sign	
o0991613	pc	TUN₃~a~1	sign	
o0991614	pc	TUN₃~b~1	sign	
o0991615	pc	TUN₃~c~1	sign	
o0991616	pc	TUR~2	sign	
o0991617	pc	TUR~3	sign	
o0991618	pc	TUR~4	sign	
o0991619	pc	TUR~1	sign	
o0991620	pc	|TUR×X|~1	sign	
o0991621	pc	TUR@g~1	sign	
o0991622	pc	TUR@g~2	sign	
o0991623	pc	TUR₃~a~1	sign	
o0991624	pc	|TUR₃~a.5(N57).5(N57)|~1	sign	
o0991625	pc	TUR₃~a@n~1	sign	
o0991626	pc	TUR₃~b~1	sign	
o0991627	pc	|TUR₃~b×TAK₄~a|~1	sign	
o0991628	pc	TUR₃~c~1	sign	
o0991629	pc	U₂~a~1	sign	
o0991630	pc	U₂~b~2	sign	
o0991631	pc	U₂~b~1	sign	
o0991632	pc	U₂~b~3	sign	
o0991633	pc	U₂~c~1	sign	
o0991634	pc	U₄~1	sign	
o0991635	pc	|U₄.ŠU₂|~1	sign	
o0991636	pc	|U₄.1(N08)|~1	sign	
o0991637	pc	|U₄.2(N08)|~1	sign	
o0991638	pc	|U₄.3(N08)|~1	sign	
o0991639	pc	|U₄.4(N08)|~1	sign	
o0991640	pc	|U₄.5(N08)|~1	sign	
o0991641	pc	|U₄.6(N08)|~1	sign	
o0991642	pc	|U₄.7(N08)|~1	sign	
o0991643	pc	|U₄.8(N08)|~1	sign	
o0991644	pc	|U₄.1(N14)|~1	sign	
o0991645	pc	|U₄.1(N14).1(N08)|~1	sign	
o0991646	pc	|U₄.1(N14).3(N08)|~1	sign	
o0991647	pc	|U₄.1(N14).4(N08)|~1	sign	
o0991648	pc	|U₄.1(N14).5(N08)|~1	sign	
o0991649	pc	|U₄.1(N14).8(N08)|~1	sign	
o0991650	pc	|U₄.2(N14)|~1	sign	
o0991651	pc	|U₄.1(N24)|~1	sign	
o0991652	pc	|U₄×X|~1	sign	
o0991653	pc	|U₄×(X+2(N01))|~1	sign	
o0991654	pc	|U₄×1(N01)|~1	sign	
o0991655	pc	|U₄×1(N01).5(N08)|~1	sign	
o0991656	pc	|U₄×(1(N01).1(N24))|~1	sign	
o0991657	pc	|U₄×2(N01)|~1	sign	
o0991658	pc	|U₄×2(N01).X|~1	sign	
o0991659	pc	|U₄×2(N01).2(N14)|~1	sign	
o0991660	pc	|U₄×2(N01).2(N14).1(N08)|~1	sign	
o0991661	pc	|U₄×3(N01)|~1	sign	
o0991662	pc	|U₄×3(N01).3(N08)|~1	sign	
o0991663	pc	|U₄×4(N01)|~1	sign	
o0991664	pc	|U₄×4(N01).2(N14)|~1	sign	
o0991665	pc	|U₄×5(N01)|~1	sign	
o0991666	pc	|U₄×5(N01).1(N14)|~1	sign	
o0991667	pc	|U₄×6(N01)|~1	sign	
o0991668	pc	|U₄×8(N01)|~1	sign	
o0991669	pc	|U₄×8(N01).X|~1	sign	
o0991670	pc	|U₄×N(N01)|~1	sign	
o0991671	pc	|U₄×1(N01@f)|~1	sign	
o0991672	pc	|U₄×1(N14)|~1	sign	
o0991673	pc	|U₄×(1(N14).1(N01))|~1	sign	
o0991674	pc	|U₄×(1(N14).2(N01))|~1	sign	
o0991675	pc	|U₄×(1(N14).3(N01))|~1	sign	
o0991676	pc	|U₄×(1(N14).3(N01)).1(N14).4(N08).1(N14).4(N08)|~1	sign	
o0991677	pc	|U₄×(1(N14).4(N01))|~1	sign	
o0991678	pc	|U₄×(1(N14).8(N01))|~1	sign	
o0991679	pc	|U₄×2(N14)|~1	sign	
o0991680	pc	|U₄×(2(N14).4(N01))|~1	sign	
o0991681	pc	|U₄×(3(N14).2(N01))|~1	sign	
o0991682	pc	|U₄×(3(N14).7(N01))|~1	sign	
o0991683	pc	|U₄×1(N57)|~1	sign	
o0991684	pc	|U₄×2(N57)|~1	sign	
o0991685	pc	|U₄×3(N57)|~1	sign	
o0991686	pc	|U₄×4(N57)|~1	sign	
o0991687	pc	|U₄×5(N57)|~1	sign	
o0991688	pc	|U₄×6(N57)|~1	sign	
o0991689	pc	|U₄×7(N57)|~1	sign	
o0991690	pc	|U₄×8(N57)|~1	sign	
o0991691	pc	|U₄×10(N57)|~1	sign	
o0991692	pc	|U₄×1(N58@t)|~1	sign	
o0991693	pc	U₄@t~1	sign	
o0991694	pc	U₈~2	sign	
o0991695	pc	U₈~1	sign	
o0991696	pc	U₈~3	sign	
o0991697	pc	U₈~4	sign	
o0991698	pc	|U₈×TAR~b|~1	sign	
o0991699	pc	UB~1	sign	
o0991700	pc	UBI~a~1	sign	
o0991701	pc	UBI~c~1	sign	
o0991702	pc	UBI~c~2	sign	
o0991703	pc	UBI~d~1	sign	
o0991704	pc	UD₅~a~2	sign	
o0991705	pc	UD₅~a~1	sign	
o0991706	pc	UD₅~a~3	sign	
o0991707	pc	UD₅~a@g~1	sign	
o0991708	pc	UD₅~b~1	sign	
o0991709	pc	UD₅~c~1	sign	
o0991710	pc	UDU~a~1	sign	
o0991711	pc	|UDU~a×TAR~a|~1	sign	
o0991712	pc	|UDU~a×TAR~b|~1	sign	
o0991713	pc	UDU~b~1	sign	
o0991714	pc	UDU~c~1	sign	
o0991715	pc	UDUNITA~a~1	sign	
o0991716	pc	UDUNITA~b~1	sign	
o0991717	pc	UDUNITA~c~1	sign	
o0991718	pc	UH~1	sign	
o0991719	pc	UH₃~a~1	sign	
o0991720	pc	UH₃~a@t~1	sign	
o0991721	pc	UH₃~b~1	sign	
o0991722	pc	UKKIN~a~2	sign	
o0991723	pc	UKKIN~a~1	sign	
o0991724	pc	UKKIN~b~2	sign	
o0991725	pc	UKKIN~b~1	sign	
o0991726	pc	UKKIN~b~3	sign	
o0991727	pc	|UKKIN~b×DIN|~1	sign	
o0991728	pc	|UKKIN~b×(DIN.1(N01))|~1	sign	
o0991729	pc	|UKKIN~b×DUG~a|~1	sign	
o0991730	pc	|UKKIN~b×HI@g~a|~1	sign	
o0991731	pc	|UKKIN~b×NI~a|~1	sign	
o0991732	pc	|UKKIN~b×X|~1	sign	
o0991733	pc	|UKKIN~b×2(N01)|~1	sign	
o0991734	pc	|UKKIN~b×3(N01)|~1	sign	
o0991735	pc	|UKKIN~b×5(N01)|~1	sign	
o0991736	pc	UKKIN~c~1	sign	
o0991737	pc	UKKIN~d~1	sign	
o0991738	pc	UMBIN~a~1	sign	
o0991739	pc	UMBIN~b1~1	sign	
o0991740	pc	UMBIN~b2~1	sign	
o0991741	pc	UMBIN~c~1	sign	
o0991742	pc	UMUN₂~2	sign	
o0991743	pc	UMUN₂~1	sign	
o0991744	pc	UNUG~a~2	sign	
o0991745	pc	UNUG~a~1	sign	
o0991746	pc	|UNUG~a×A@t|~1	sign	
o0991747	pc	UNUG~a@s~1	sign	
o0991748	pc	UNUG~b~1	sign	
o0991749	pc	UNUG~c~1	sign	
o0991750	pc	UR~a~1	sign	
o0991751	pc	|UR~a×KAR₂~b|~1	sign	
o0991752	pc	UR~a@g~1	sign	
o0991753	pc	UR~b~1	sign	
o0991754	pc	UR~c~1	sign	
o0991755	pc	UR₂~1	sign	
o0991756	pc	|UR₂×TAR~c|~1	sign	
o0991757	pc	|UR₂×1(N57)|~1	sign	
o0991758	pc	UR₃~a1~1	sign	
o0991759	pc	UR₃~a1~2	sign	
o0991760	pc	UR₃~a2~1	sign	
o0991761	pc	UR₃~a3~1	sign	
o0991762	pc	UR₃~b1~1	sign	
o0991763	pc	|UR₃~b1×MAŠ|~1	sign	
o0991764	pc	UR₃~b2~1	sign	
o0991765	pc	UR₃~b2~2	sign	
o0991766	pc	UR₃~d2~1	sign	
o0991767	pc	UR₄~a~1	sign	
o0991768	pc	UR₄~b~1	sign	
o0991769	pc	UR₄~c~1	sign	
o0991770	pc	UR₅~a~1	sign	
o0991771	pc	UR₅~b~1	sign	
o0991772	pc	URI~1	sign	
o0991773	pc	URI₂~1	sign	
o0991774	pc	URI₃~a~1	sign	
o0991775	pc	URI₃~a~2	sign	
o0991776	pc	|URI₃~a+IB~a|~1	sign	
o0991777	pc	URI₃~b~1	sign	
o0991778	pc	URI₅~1	sign	
o0991779	pc	URU~a1~1	sign	
o0991780	pc	|URU~a1×A|~1	sign	
o0991781	pc	|URU~a1×AMAR|~1	sign	
o0991782	pc	|URU~a1×GU₄|~1	sign	
o0991783	pc	|URU~a1×HI@g~a|~1	sign	
o0991784	pc	|URU~a1×KI|~1	sign	
o0991785	pc	|URU~a1×NIMGIR|~1	sign	
o0991786	pc	|URU~a1×U₄|~1	sign	
o0991787	pc	|URU~a1×X|~1	sign	
o0991788	pc	|URU~a1×1(N57)|~1	sign	
o0991789	pc	|URU~a1×2(N57)|~1	sign	
o0991790	pc	|URU~a1×3(N57)|~1	sign	
o0991791	pc	URU~a1@n~1	sign	
o0991792	pc	URU~a2~1	sign	
o0991793	pc	|URU~a2×1(N58)|~1	sign	
o0991794	pc	|URU~a3×KALAM~a|~1	sign	
o0991795	pc	URU~b1~1	sign	
o0991796	pc	URU~b2~1	sign	
o0991797	pc	URU~c~1	sign	
o0991798	pc	URUDU~a~2	sign	
o0991799	pc	URUDU~a~3	sign	
o0991800	pc	URUDU~a~1	sign	
o0991801	pc	URUDU~c~1	sign	
o0991802	pc	URUDU~d~1	sign	
o0991803	pc	URUDU@g~a~1	sign	
o0991804	pc	URUDU@g~b~1	sign	
o0991805	pc	URUDU@g~c~1	sign	
o0991806	pc	URUDU@g~d~1	sign	
o0991807	pc	UŠ~a~1	sign	
o0991808	pc	UŠ~a~2	sign	
o0991809	pc	|UŠ~a&UŠ~a|~1	sign	
o0991810	pc	UŠ~b~1	sign	
o0991811	pc	UŠ~b~2	sign	
o0991812	pc	|UŠ~b×TAR~c|~2	sign	
o0991813	pc	|UŠ~b×TAR~c|~1	sign	
o0991814	pc	|UŠ~b×TAR~d|~1	sign	
o0991815	pc	|UŠ~b&UŠ~b|~1	sign	
o0991816	pc	UŠUMGAL~1	sign	
o0991817	pc	UŠUR₃~a~1	sign	
o0991818	pc	UŠUR₃~b1~1	sign	
o0991819	pc	UŠUR₃~b2~1	sign	
o0991820	pc	UTUA~a~1	sign	
o0991821	pc	UTUA~a@t~1	sign	
o0991822	pc	UTUA~b~2	sign	
o0991823	pc	UTUA~b~1	sign	
o0991824	pc	UTUL~a~1	sign	
o0991825	pc	UTUL~b~1	sign	
o0991826	pc	UTUL~c~1	sign	
o0991827	pc	UTUL~d~1	sign	
o0991828	pc	UZ~a~1	sign	
o0991829	pc	UZ~a~2	sign	
o0991830	pc	UZU~1	sign	
o0991831	pc	|2(N57).DU₆~a@n|~1	sign	
o0991832	pc	ZA~v~1	sign	
o0991833	pc	ZABALAM~a~1	sign	
o0991834	pc	ZABALAM~b~1	sign	
o0991835	pc	ZADIM~1	sign	
o0991836	pc	ZAG~a~2	sign	
o0991837	pc	ZAG~a~1	sign	
o0991838	pc	ZAG~b~1	sign	
o0991839	pc	ZAG~c~1	sign	
o0991840	pc	ZAR~a~1	sign	
o0991841	pc	ZAR~b1~1	sign	
o0991842	pc	ZAR~b2~1	sign	
o0991843	pc	ZAR~c~1	sign	
o0991844	pc	ZI~a~2	sign	
o0991845	pc	ZI~a~1	sign	
o0991846	pc	ZI~b~1	sign	
o0991847	pc	ZI~d~1	sign	
o0991848	pc	|(ZU&ZU).SAR~a|~1	sign	
o0991849	pc	ZUBI~a~1	sign	
o0991850	pc	ZUBI~b~1	sign	
o0991851	pc	ZUBI~b~2	sign	
o0991852	pc	ZATU620~1	sign	
o0991853	pc	ZATU621~a~1	sign	
o0991854	pc	ZATU621~b~1	sign	
o0991855	pc	ZATU621~c~1	sign	
o0991856	pc	ZATU621~d~1	sign	
o0991857	pc	ZATU622~1	sign	
o0991858	pc	ZATU623~2	sign	
o0991859	pc	ZATU623~3	sign	
o0991860	pc	ZATU623~1	sign	
o0991861	pc	ZATU624~a~1	sign	
o0991862	pc	ZATU624~b~1	sign	
o0991863	pc	ZATU624~c~1	sign	
o0991864	pc	ZATU625~1	sign	
o0991865	pc	ZATU625~2	sign	
o0991866	pc	ZATU626~a~1	sign	
o0991867	pc	ZATU626~b~1	sign	
o0991868	pc	ZATU626~c~1	sign	
o0991869	pc	ZATU627~1	sign	
o0991870	pc	ZATU628~a~1	sign	
o0991871	pc	ZATU628~a~2	sign	
o0991872	pc	ZATU628~b~1	sign	
o0991873	pc	ZATU629~2	sign	
o0991874	pc	ZATU629~1	sign	
o0991875	pc	ZATU630~1	sign	
o0991876	pc	ZATU631~1	sign	
o0991877	pc	ZATU632~a~1	sign	
o0991878	pc	ZATU632~a~2	sign	
o0991879	pc	ZATU632~b~1	sign	
o0991880	pc	ZATU632~c~1	sign	
o0991881	pc	ZATU633~a~1	sign	
o0991882	pc	ZATU633~b~1	sign	
o0991883	pc	ZATU634~1	sign	
o0991884	pc	ZATU635~1	sign	
o0991885	pc	ZATU636~2	sign	
o0991886	pc	ZATU636~1	sign	
o0991887	pc	ZATU637~1	sign	
o0991888	pc	ZATU639~1	sign	
o0991889	pc	ZATU640~1	sign	
o0991890	pc	ZATU641~1	sign	
o0991891	pc	ZATU642~1	sign	
o0991892	pc	ZATU643~1	sign	
o0991893	pc	ZATU644~a~1	sign	
o0991894	pc	|ZATU644~a×1(N14)|~1	sign	
o0991895	pc	ZATU644~b~1	sign	
o0991896	pc	ZATU646~1	sign	
o0991897	pc	ZATU647~1	sign	
o0991898	pc	ZATU647~2	sign	
o0991899	pc	ZATU648~1	sign	
o0991900	pc	ZATU649~1	sign	
o0991901	pc	ZATU649~2	sign	
o0991902	pc	ZATU650~1	sign	
o0991903	pc	ZATU651~2	sign	
o0991904	pc	ZATU651~3	sign	
o0991905	pc	ZATU651~1	sign	
o0991906	pc	|ZATU651×AN|~1	sign	
o0991907	pc	|ZATU651×EN~a|~1	sign	
o0991908	pc	|ZATU651×GAR|~1	sign	
o0991909	pc	|ZATU651×MA|~1	sign	
o0991910	pc	|ZATU651×NUN~a|~1	sign	
o0991911	pc	|ZATU651×ŠE~a|~1	sign	
o0991912	pc	|ZATU651×X|~1	sign	
o0991913	pc	|ZATU651×ZAR~c|~1	sign	
o0991914	pc	ZATU651@g~1	sign	
o0991915	pc	ZATU659~1	sign	
o0991916	pc	|ZATU659×1(N01)|~1	sign	
o0991917	pc	|ZATU659×1(N14)|~1	sign	
o0991918	pc	|ZATU659×1(N58@t)|~1	sign	
o0991919	pc	ZATU659@t~1	sign	
o0991920	pc	ZATU662~2	sign	
o0991921	pc	ZATU662~3	sign	
o0991922	pc	ZATU662~1	sign	
o0991923	pc	ZATU662~4	sign	
o0991924	pc	|ZATU662×1(N14)|~1	sign	
o0991925	pc	|ZATU662×1(N14)|~2	sign	
o0991926	pc	|ZATU662×1(N14)|~3	sign	
o0991927	pc	ZATU664~1	sign	
o0991928	pc	ZATU665~1	sign	
o0991929	pc	ZATU666~1	sign	
o0991930	pc	ZATU667~1	sign	
o0991931	pc	ZATU668~1	sign	
o0991932	pc	ZATU669~1	sign	
o0991933	pc	ZATU670~1	sign	
o0991934	pc	ZATU672~1	sign	
o0991935	pc	ZATU674~1	sign	
o0991936	pc	ZATU675~a~1	sign	
o0991937	pc	ZATU675~b~2	sign	
o0991938	pc	ZATU675~b~1	sign	
o0991939	pc	ZATU675~c~1	sign	
o0991940	pc	ZATU675~d~1	sign	
o0991941	pc	ZATU676~a~1	sign	
o0991942	pc	ZATU676~b~1	sign	
o0991943	pc	ZATU677~a~1	sign	
o0991944	pc	ZATU677~b~1	sign	
o0991945	pc	ZATU678~1	sign	
o0991946	pc	ZATU679~1	sign	
o0991947	pc	ZATU680~a1~1	sign	
o0991948	pc	ZATU680~a2~1	sign	
o0991949	pc	ZATU680~b~2	sign	
o0991950	pc	ZATU680~b~1	sign	
o0991951	pc	ZATU680~d~1	sign	
o0991952	pc	ZATU680~e~1	sign	
o0991953	pc	ZATU681~1	sign	
o0991954	pc	ZATU682~1	sign	
o0991955	pc	ZATU683~a~1	sign	
o0991956	pc	ZATU683~b~1	sign	
o0991957	pc	ZATU683@t~1	sign	
o0991958	pc	ZATU684~1	sign	
o0991959	pc	ZATU685~1	sign	
o0991960	pc	ZATU686~a~1	sign	
o0991961	pc	ZATU686~b~1	sign	
o0991962	pc	ZATU686~c~1	sign	
o0991963	pc	ZATU687~1	sign	
o0991964	pc	ZATU688~a~1	sign	
o0991965	pc	ZATU688~b~1	sign	
o0991966	pc	ZATU689~1	sign	
o0991967	pc	ZATU690~1	sign	
o0991968	pc	ZATU691~1	sign	
o0991969	pc	ZATU692~1	sign	
o0991970	pc	ZATU693~1	sign	
o0991971	pc	ZATU693~2	sign	
o0991972	pc	ZATU693~3	sign	
o0991973	pc	ZATU693@t~1	sign	
o0991974	pc	ZATU693@t~2	sign	
o0991975	pc	ZATU694~a~1	sign	
o0991976	pc	ZATU694~b~1	sign	
o0991977	pc	ZATU694~c~1	sign	
o0991978	pc	ZATU694~c~2	sign	
o0991979	pc	ZATU694~d~1	sign	
o0991980	pc	ZATU694~d@t~1	sign	
o0991981	pc	ZATU694~e~1	sign	
o0991982	pc	ZATU695~1	sign	
o0991983	pc	ZATU696~1	sign	
o0991984	pc	ZATU697~a~2	sign	
o0991985	pc	ZATU697~a~3	sign	
o0991986	pc	ZATU697~a~4	sign	
o0991987	pc	ZATU697~a~1	sign	
o0991988	pc	ZATU697~a~5	sign	
o0991989	pc	ZATU697~b~1	sign	
o0991990	pc	ZATU697~c~1	sign	
o0991991	pc	ZATU699~a~1	sign	
o0991992	pc	ZATU699~b~1	sign	
o0991993	pc	ZATU700~1	sign	
o0991994	pc	ZATU701~1	sign	
o0991995	pc	ZATU702~1	sign	
o0991996	pc	ZATU703~1	sign	
o0991997	pc	ZATU704~1	sign	
o0991998	pc	ZATU705~1	sign	
o0991999	pc	ZATU706~1	sign	
o0992000	pc	ZATU707~a~1	sign	
o0992001	pc	ZATU707~b~1	sign	
o0992002	pc	ZATU708~1	sign	
o0992003	pc	ZATU709~1	sign	
o0992004	pc	ZATU710~1	sign	
o0992005	pc	ZATU710~2	sign	
o0992006	pc	ZATU710~3	sign	
o0992007	pc	ZATU711~2	sign	
o0992008	pc	ZATU711~1	sign	
o0992009	pc	|ZATU711×HI@g~a|~1	sign	
o0992010	pc	|ZATU711×X|~1	sign	
o0992011	pc	ZATU713~1	sign	
o0992012	pc	ZATU714~1	sign	
o0992013	pc	|ZATU714.RU|~1	sign	
o0992014	pc	|ZATU714×HI@g~a|~1	sign	
o0992015	pc	|ZATU714×X|~1	sign	
o0992016	pc	ZATU717~1	sign	
o0992017	pc	ZATU718~1	sign	
o0992018	pc	ZATU719~1	sign	
o0992019	pc	ZATU720~1	sign	
o0992020	pc	ZATU721~1	sign	
o0992021	pc	ZATU722~1	sign	
o0992022	pc	ZATU723~1	sign	
o0992023	pc	ZATU724~1	sign	
o0992024	pc	ZATU725~2	sign	
o0992025	pc	ZATU725~1	sign	
o0992026	pc	ZATU726~a~1	sign	
o0992027	pc	ZATU726~a~2	sign	
o0992028	pc	ZATU726~c~1	sign	
o0992029	pc	ZATU726~d~1	sign	
o0992030	pc	ZATU727~1	sign	
o0992031	pc	ZATU728~1	sign	
o0992032	pc	ZATU729~1	sign	
o0992033	pc	ZATU729~2	sign	
o0992034	pc	ZATU730~1	sign	
o0992035	pc	ZATU732~1	sign	
o0992036	pc	ZATU732~2	sign	
o0992037	pc	ZATU733~1	sign	
o0992038	pc	ZATU734~1	sign	
o0992039	pc	ZATU735~a~1	sign	
o0992040	pc	ZATU735~b~2	sign	
o0992041	pc	ZATU735~b~3	sign	
o0992042	pc	ZATU735~b~1	sign	
o0992043	pc	ZATU735~c~1	sign	
o0992044	pc	ZATU736~a~1	sign	
o0992045	pc	ZATU736~b~1	sign	
o0992046	pc	ZATU737~1	sign	
o0992047	pc	ZATU737~2	sign	
o0992048	pc	ZATU737~3	sign	
o0992049	pc	|ZATU737×AB~a|~1	sign	
o0992050	pc	|ZATU737×BU~a|~1	sign	
o0992051	pc	|ZATU737×BUR~a|~1	sign	
o0992052	pc	|ZATU737×BUR~a|~2	sign	
o0992053	pc	|ZATU737×DI|~2	sign	
o0992054	pc	|ZATU737×DI|~1	sign	
o0992055	pc	|ZATU737×E~a|~1	sign	
o0992056	pc	|ZATU737×EN~a|~1	sign	
o0992057	pc	|ZATU737×EN~b|~1	sign	
o0992058	pc	|ZATU737×GAR|~1	sign	
o0992059	pc	|ZATU737×GAR|~2	sign	
o0992060	pc	|ZATU737×GAR|~3	sign	
o0992061	pc	|ZATU737×I|~1	sign	
o0992062	pc	|ZATU737×NI~a@g|~1	sign	
o0992063	pc	|ZATU737×NI~a@g|~2	sign	
o0992064	pc	|ZATU737×NIMGIR|~1	sign	
o0992065	pc	|ZATU737×SAL|~1	sign	
o0992066	pc	|ZATU737×SU~a|~1	sign	
o0992067	pc	|ZATU737×ŠE~a|~1	sign	
o0992068	pc	|ZATU737×ŠITA~a1|~1	sign	
o0992069	pc	|ZATU737×ŠITA~b1@g|~1	sign	
o0992070	pc	|ZATU737×U₄|~1	sign	
o0992071	pc	|ZATU737×UNUG~a|~1	sign	
o0992072	pc	|ZATU737×X|~1	sign	
o0992073	pc	|ZATU737@t×PAP~a|~1	sign	
o0992074	pc	ZATU749~a~1	sign	
o0992075	pc	ZATU749~a~2	sign	
o0992076	pc	ZATU749~a~3	sign	
o0992077	pc	ZATU749~b~1	sign	
o0992078	pc	ZATU749~c~1	sign	
o0992079	pc	ZATU750~2	sign	
o0992080	pc	ZATU750~3	sign	
o0992081	pc	ZATU750~1	sign	
o0992082	pc	ZATU750~4	sign	
o0992083	pc	ZATU750~5	sign	
o0992084	pc	ZATU750~6	sign	
o0992085	pc	ZATU751~a~1	sign	
o0992086	pc	ZATU751~a~2	sign	
o0992087	pc	ZATU751~b~1	sign	
o0992088	pc	ZATU751~b~2	sign	
o0992089	pc	ZATU751~c~1	sign	
o0992090	pc	ZATU752~2	sign	
o0992091	pc	ZATU752~1	sign	
o0992092	pc	ZATU753~1	sign	
o0992093	pc	ZATU754~1	sign	
o0992094	pc	ZATU755~a~1	sign	
o0992095	pc	ZATU755~b~1	sign	
o0992096	pc	ZATU756~2	sign	
o0992097	pc	ZATU756~1	sign	
o0992098	pc	ZATU757~2	sign	
o0992099	pc	ZATU757~1	sign	
o0992100	pc	ZATU757~3	sign	
o0992101	pc	ZATU758~1	sign	
o0992102	pc	ZATU759~2	sign	
o0992103	pc	ZATU759~1	sign	
o0992104	pc	|ZATU759×KU₆~a|~1	sign	
o0992105	pc	|ZATU759×(KU₆~a+KU₆~a)|~1	sign	
o0992106	pc	|ZATU759×KU₆~d|~1	sign	
o0992107	pc	|ZATU759×X|~1	sign	
o0992108	pc	|ZATU759@t×X|~1	sign	
o0992109	pc	ZATU761~1	sign	
o0992110	pc	ZATU762~a~2	sign	
o0992111	pc	ZATU762~a~3	sign	
o0992112	pc	ZATU762~a~1	sign	
o0992113	pc	|ZATU762~a×NIM~a|~1	sign	
o0992114	pc	ZATU762~b~1	sign	
o0992115	pc	|ZATU762~b×AB~a|~1	sign	
o0992116	pc	ZATU764~1	sign	
o0992117	pc	ZATU765~1	sign	
o0992118	pc	ZATU766~1	sign	
o0992119	pc	ZATU767~1	sign	
o0992120	pc	ZATU768~1	sign	
o0992121	pc	ZATU769~1	sign	
o0992122	pc	ZATU771~1	sign	
o0992123	pc	ZATU772~1	sign	
o0992124	pc	ZATU773~a~1	sign	
o0992125	pc	ZATU773~a~2	sign	
o0992126	pc	ZATU773~b~1	sign	
o0992127	pc	ZATU773~b~2	sign	
o0992128	pc	ZATU774~1	sign	
o0992129	pc	ZATU775~1	sign	
o0992130	pc	ZATU776~1	sign	
o0992131	pc	ZATU776~2	sign	
o0992132	pc	ZATU776~3	sign	
o0992133	pc	ZATU777~1	sign	
o0992134	pc	ZATU777~2	sign	
o0992135	pc	ZATU777~3	sign	
o0992136	pc	ZATU778~1	sign	
o0992137	pc	ZATU779~1	sign	
o0992138	pc	ZATU780~1	sign	
o0992139	pc	ZATU781~1	sign	
o0992140	pc	ZATU782~1	sign	
o0992141	pc	ZATU783~1	sign	
o0992142	pc	ZATU784~1	sign	
o0992143	pc	ZATU785~1	sign	
o0992144	pc	ZATU786~1	sign	
o0992145	pc	ZATU787~1	sign	
o0992146	pc	ZATU788~1	sign	
o0992147	pc	ZATU789~1	sign	
o0992148	pc	ZATU791~1	sign	
o0992149	pc	ZATU792~1	sign	
o0992150	pc	ZATU795~1	sign	
o0992151	pc	ZATU797~1	sign	
o0992152	pc	ZATU798~1	sign	
o0992153	pc	ZATU799~1	sign	
o0992154	pc	ZATU800~1	sign	
o0992155	pc	ZATU801~1	sign	
o0992156	pc	ZATU802~1	sign	
o0992157	pc	ZATU802~b~1	sign	
o0992158	pc	ZATU803~1	sign	
o0992159	pc	ZATU804~1	sign	
o0992160	pc	ZATU805~1	sign	
o0992161	pc	ZATU806~1	sign	
o0992162	pc	ZATU807~1	sign	
o0992163	pc	ZATU808~1	sign	
o0992164	pc	ZATU809~1	sign	
o0992165	pc	ZATU810~1	sign	
o0992166	pc	ZATU811~1	sign	
o0992167	pc	ZATU812~1	sign	
o0992168	pc	ZATU813~1	sign	
