o0902028	s	ŠITA~b3@g	ŠITA@g~a	13	2767
o0902032	c	|ŠITA~b3@g×1(N06)|	|ŠITA@g~a×1(N06)|	3	2769
o0902033	s	ŠU	ŠU	364	2778
o0902034	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	2779
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	19	2780
o0902036	s	ŠU@g	ŠU@g	4	2781
o0902039	s	ŠU₂~a	ŠU₂	168	2804
o0902041	c	|ŠU₂~a.AN|	|ŠU₂+AN|	1	2805
o0902043	c	|ŠU₂~b.E₂~a|	|ŠU₂.E₂~a|	8	2812
o0902044	c	|ŠU₂~b.E₂~b|	|ŠU₂.E₂~b|	10	2813
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	22	2806
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂×EN~a|	1	2806
o0902050	c	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	1	2809
o0902054	c	|ŠU₂.PAP~a|	|ŠU₂.PAP~a|	1	2795
o0902056	c	|ŠU₂~a.URI₃~a~v1|	|ŠU₂.URI₃~a|	1	2810
o0902057	c	|ŠU₂×1(N24)|	|ŠU₂×1(N24)|	1	2802
o0902059	s	ŠU₁₂	ŠU₁₂	1	2816
o0902060	s	ŠUBUR	ŠUBUR	173	2817
o0902061	s	ŠUM	ŠUM	17	2819
o0902063	s	ŠUR₂~a	ŠUR₂~a	7	2822
o0902064	s	ŠUR₂~b	ŠUR₂~b	6	2823
o0902066	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	2821
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	20	2826
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	7	2828
o0902074	s	TA~a	TA~a	4	2832
o0902076	s	TA~c	TA~c	14	2834
o0902077	s	TA~d	TA~d	1	2835
o0902078	s	TA~e	TA~e	1	2837
o0902083	s	TAG~a1	TAG~a1	8	2839
o0902084	s	TAG~a2	TAG~a2	9	2841
o0902085	s	TAG~a3	TAG~a3	2	2842
o0902086	s	TAG~a4	TAG~a4	1	2843
o0902087	s	TAG~b	TAG~b	10	2844
o0902088	s	TAG~c	TAG~c	1	2845
o0902089	s	TAG~d	TAG~d	2	2846
o0902094	s	TAK₄~a	TAK₄~a	107	2850
o0902096	s	TAK₄~c	TAK₄~c	2	2853
o0902098	s	TAK₄~a@n	TAK₄~a@n	1	2852
o0902100	s	TAR~a	TAR~a	78	2856
o0902102	s	TE	TE	162	2859
o0902102	s	TE	TE~a	1	2859
o0902103	s	TI	TI	41	2861
o0902103	s	TI	TI~a	12	2861
o0902105	s	TI@g	TI@g	1	2864
o0902106	s	TI@r	TI@r	2	2865
o0902107	s	TI@t	TI@t	12	2866
o0902108	s	TIDNUM	TIDNUM	1	2867
o0902109	s	TILLA₂	TILLA₂	4	2868
o0902111	s	TU~a	TU~a	13	2870
o0902112	s	TU~b	TU~b	26	2871
o0902116	s	TUG₂~a	TUG₂~a	138	2877
o0902116	s	TUG₂~a	TUG₂~a~a	1	2877
o0902117	s	TUG₂~b	TUG₂~b	1	2883
o0902118	s	TUG₂~c	TUG₂~c	1	2884
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	11	2878
o0902123	s	TUG₂~a@g	TUG₂~a@g	16	2880
o0902128	s	TUM~a	TUM~a	15	2892
o0902129	s	TUM~b	TUM~b	2	2894
o0902130	s	TUM~c	TUM~c	12	2895
o0902131	s	TUM~d	TUM~d	2	2896
o0902136	s	TUN₃~a	TUN₃~a	51	2900
o0902137	s	TUN₃~b	TUN₃~b	3	2901
o0902138	s	TUN₃~c	TUN₃~c	3	2902
o0902139	s	TUR	TUR	222	2903
o0902144	s	TUR@g	TUR@g	6	2907
o0902146	s	TUR₃~a	TUR₃~a	108	2910
o0902147	s	TUR₃~b	TUR₃~b	6	2913
o0902150	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	2911
o0902156	s	U₂~a	U₂~a	73	2917
o0902157	s	U₂~b	U₂~b	86	2918
o0902161	s	U₄	U₄	276	2922
o0902163	c	|U₄.1(N08)|	|U₄+1(N08)|	5	2925
o0902163	c	|U₄.1(N08)|	|U₄.1(N08)|	27	2925
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	11	2926
o0902165	c	|U₄.3(N08)|	|U₄.3(N08)|	7	2927
o0902166	c	|U₄.4(N08)~v1|	|U₄.4(N08)|	2	2929
o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	5	2930
o0902168	c	|U₄.6(N08)|	|U₄.6(N08)|	4	2931
o0902169	c	|U₄.7(N08)|	|U₄.7(N08)|	1	2932
o0902170	c	|U₄.8(N08)|	|U₄.8(N08)|	1	2933
o0902171	c	|U₄.1(N14)|	|U₄.1(N14)|	1	2934
o0902172	c	|U₄.(1(N14).3(N08))|	|(U₄+1(N14)).3(N08)|	2	2935
o0902173	c	|U₄.(1(N14).4(N08))|	|U₄.(1(N14).4(N08))|	1	2936
o0902174	c	|U₄.(1(N14).5(N08))|	|U₄.(1(N14).5(N08))|	2	2937
o0902175	c	|U₄.(1(N14).8(N08))|	|U₄.(1(N14).8(N08))|	1	2938
o0902177	c	|U₄.ŠU₂~b|	|U₄.ŠU₂|	7	2924
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	27	2947
o0902179	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	1	2948
o0902180	c	|U₄×(1(N01).1(N24))|	|U₄×(1(N01).1(N24))|	1	2949
o0902180	c	|U₄×(1(N01).1(N24))|	|U₄×1(N01)+1(N24)|	1	2949
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	8	2951
o0902183	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	2953
o0902184	c	|U₄×2(N01).(2(N14).1(N08))|	|U₄×2(N01).(2(N14).1(N08))|	1	2954
o0902185	c	|U₄×2(N01).X|	|U₄×2(N01).X|	1	2952
o0902186	c	|U₄×3(N01)|	|U₄×3(N01)|	3	2955
o0902188	c	|U₄×4(N01)|	|U₄×4(N01)|	6	2958
o0902190	c	|U₄×5(N01)|	|U₄×5(N01)|	1	2960
o0902192	c	|U₄×6(N01)|	|U₄×6(N01)|	1	2962
o0902193	c	|U₄×8(N01)|	|U₄×8(N01)|	1	2963
o0902194	c	|U₄×8(N01).X|	|U₄×8(N01).X|	1	2964
o0902196	c	|U₄×1(N14)|	|U₄×1(N14)|	1	2966
o0902197	c	|U₄×(1(N14).1(N01))|	|U₄×(1(N14).1(N01))|	1	2967
o0902198	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	9	2968
o0902200	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	2971
o0902201	c	|U₄×(1(N14).8(N01))|	|U₄×(1(N14).8(N01))|	2	2972
o0902202	c	|U₄×2(N14)|	|U₄×2(N14)|	1	2973
o0902203	c	|U₄×(2(N14).4(N01))|	|U₄×(2(N14).4(N01))|	1	2974
o0902204	c	|U₄×(3(N14).2(N01))|	|U₄×(3(N14).2(N01))|	1	2975
o0902205	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	2976
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	92	2977
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	40	2978
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	27	2979
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	7	2980
o0902210	c	|U₄×5(N57)|	|U₄×5(N57)|	4	2981
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	8	2982
o0902212	c	|U₄×7(N57)|	|U₄×7(N57)|	2	2983
o0902213	c	|U₄×8(N57)|	|U₄×8(N57)|	2	2984
o0902214	c	|U₄×10(N57)|	|U₄×10(N57)|	2	2985
o0902215	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	2	2987
o0902216	c	|U₄×X|	|U₄×X|	1	2945
o0902218	c	|U₄+1(N14)+1(N08)|	|(U₄+1(N14)).1(N08)|	1	2942
o0902219	c	|U₄+1(N24)|	|U₄+1(N24)|	3	2943
o0902220	s	U₈	U₈	86	2989
o0902225	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	2992
o0902226	s	U₄@t	U₄@t	1	2988
o0902227	s	UB	UB	140	7937
o0902230	s	UBI~c	UBI~c	9	7940
o0902232	s	UBI~d	UBI~d	2	7942
o0902234	s	UD₅~a	UD₅~a	85	7944
o0902241	s	UD₅~a@g	UD₅~a@g	1	7947
o0902243	s	UDU~a	UDU~a	294	7953
o0902245	s	UDU~c	UDU~c	3	7960
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	1	7957
o0902248	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	10	7958
o0902250	s	UDUNITA~a	UDUNITA~a	73	7964
o0902252	s	UDUNITA~c	UDUNITA~c	7	7966
o0902253	s	UDUNITA~d	UDUNITA~d	1	7967
o0902256	s	UH₃~a	UH₃~a	5	7970
o0902257	s	UH₃~b	UH₃~b	3	7972
o0902259	s	UH₃~a@t	UH₃~a@t	1	7971
o0902261	s	UKKIN~a	UKKIN~a	58	7984
o0902263	s	UKKIN~b	UKKIN~b	11	7986
o0902268	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	5	7987
o0902270	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	7988
o0902274	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	7989
o0902276	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	7992
o0902278	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	7993
o0902280	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	7994
o0902282	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	7990
o0902284	c	|UKKIN~b×X|	|UKKIN~b×X|	1	7991
o0902286	s	UMBIN~a	UMBIN~a	7	8000
o0902290	s	UMUN₂	UMUN₂	119	8004
o0902293	s	UNUG~a	UNUG~a	124	8008
o0902295	s	UNUG~b	UNUG~b	5	8013
o0902302	s	UR~a	UR~a	40	8018
o0902303	s	UR~b	UR~b	5	8022
o0902304	s	UR~c	UR~c	1	8023
o0902309	s	UR₂	UR₂	70	8025
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	6	8029
o0902311	c	|UR₂×TAR~c|	|UR₂×TAR|	2	8028
o0902315	s	UR₃~a2	UR₃~a2	6	8034
o0902316	s	UR₃~a3	UR₃~a3	5	8035
o0902317	s	UR₃~b1	UR₃~b1	3	8036
o0902318	s	UR₃~b2	UR₃~b2	5	8038
o0902323	s	UR₄~a	UR₄~a	9	8041
o0902324	s	UR₄~b	UR₄~b	16	8042
o0902325	s	UR₄~c	UR₄~c	1	8043
o0902327	s	UR₅~a	UR₅~a	54	8045
o0902328	s	UR₅~b	UR₅~b	4	8046
o0902329	s	URI	URI	21	8047
o0902332	s	URI₃~a	URI₃~a	47	8049
o0902337	s	URI₅	URI₅	3	8052
o0902339	s	URU~a1	URU~a1	114	8066
o0902351	c	|URU~a1×HI@g~a|	|URU~a1×HI@g~a|	1	8071
o0902355	c	|URU~a1×KI|	|URU~a1×KI|	2	8072
o0902361	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	5	8078
o0902363	c	|URU~a2×1(N58)|	|URU~a1+1(N58)|	1	8081
o0902367	c	|URU~a1×U₄|	|URU~a1×U₄|	1	8074
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	8075
o0902373	s	URUDU~a	URUDU~a	20	8089
o0902376	s	URUDU~c	URUDU~c	1	8092
o0902381	s	URUDU@g~c	URUDU@g~c	2	8097
o0902382	s	URUDU@g~d	URUDU@g~d	2	8098
o0902384	s	UŠ~a	UŠ~a	27	8102
o0902385	s	UŠ~b	UŠ~b	3	8104
o0902394	s	UŠUMGAL	UŠUMGAL	3	8111
o0902397	s	UŠUR₃~b1	UŠUR₃~b1	1	8113
o0902398	s	UŠUR₃~b2	UŠUR₃~b2	1	8114
o0902400	s	UTUA~a	UDUA~a	1	8116
o0902400	s	UTUA~a	UTUA~a	30	8116
o0902401	s	UTUA~b	UTUA~b	8	8118
o0902406	s	UTUL~a	UTUL~a	26	8122
o0902410	s	UZ	UZ	1	8126
o0902411	s	UZ~a	UZ~a	1	8127
o0902412	s	UZU	UZU	1	8128
o0902413	c	|X(N57).GAR|	|N(N57).GAR|	1	2053
o0902416	s	ZA~v	ZA~v	9	8134
o0902418	s	ZABALAM~a	ZABALAM~a	16	8137
o0902422	s	ZAG~a	ZAG~a	60	8140
o0902425	s	ZAG~c	ZAG~c	3	8143
o0902427	s	ZAR~a	ZAR~a	2	8145
o0902430	s	ZAR~c	ZAR~c	1	8148
o0902433	s	ZATU621~a	ZATU621~a	1	8786
o0902438	s	ZATU623	ZATU623	5	8791
o0902441	s	ZATU624	ZATU624	1	8794
o0902442	s	ZATU624~a	ZATU624~a	2	8795
o0902443	s	ZATU624~b	ZATU624~b	1	8796
o0902445	s	ZATU625	ZATU625	10	8798
o0902453	s	ZATU628~a	ZATU628~a	13	8806
o0902455	s	ZATU628~b	ZATU628~b	1	8808
o0902456	s	ZATU629	ZATU629	6	8809
o0902458	s	ZATU630	ZATU630	2	8811
o0902466	s	ZATU633~a	ZATU633~a	3	8819
o0902467	s	ZATU633~b	ZATU633~b	4	8820
o0902472	s	ZATU637	ZATU637	1	8825
o0902473	s	ZATU639	ZATU639	2	8827
o0902479	s	ZATU644~a	ZATU644~a	42	8834
o0902480	s	ZATU644~b	ZATU644~b	2	8836
o0902483	s	ZATU646	ZATU646	2	8838
o0902484	s	ZATU647	ZATU647	52	8839
o0902486	s	ZATU648	ZATU648	24	8841
o0902487	s	ZATU649	ZATU649	25	8842
o0902493	c	|ZATU651×AN|	|ZATU651×AN|	1	8846
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	18	8849
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	7	8850
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	10	8853
o0902502	c	|ZATU651×X|	|ZATU651×X|	2	8856
o0902505	s	ZATU651@g	ZATU651@g	9	8862
o0902506	s	ZATU659	ZATU659	72	8870
o0902507	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	20	8871
o0902509	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	8874
o0902511	s	ZATU662	ZATU662	15	8877
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	5	8879
o0902518	s	ZATU664	ZATU664	1	8888
o0902523	s	ZATU669	ZATU669	3	8893
o0902529	s	ZATU675~b	ZATU675~b	2	8901
o0902532	s	ZATU675~d	ZATU675~d	2	8904
o0902535	s	ZATU676~b	ZATU676~b	7	8907
o0902540	s	ZATU679	ZATU679	2	8912
o0902544	s	ZATU680~b	ZATU680~b	2	8916
o0902548	s	ZATU681	ZATU681	9	8920
o0902549	s	ZATU682	ZATU682	4	8921
o0902554	s	ZATU684	ZATU684	1	8926
o0902557	s	ZATU686~a	ZATU686~a	18	8929
o0902558	s	ZATU686~b	ZATU686~b	7	8930
o0902559	s	ZATU686~c	ZATU686~c	2	8931
o0902560	s	ZATU687	ZATU687	3	8932
o0902568	s	ZATU693	ZATU693	1	8940
o0902572	s	ZATU694	ZATU694	1	8944
o0902575	s	ZATU694~c	ZATU694~c	18	8947
o0902577	s	ZATU694~d	ZATU694~d	1	8949
o0902578	s	ZATU694~e	ZATU694~e	1	8951
o0902582	s	ZATU696	ZATU696	4	8954
o0902584	s	ZATU697~a	ZATU697~a	12	8956
o0902588	s	ZATU697~b	ZATU697~b	1	8960
o0902595	s	ZATU702	ZATU702	2	8968
o0902596	s	ZATU703	ZATU703	15	8969
o0902601	s	ZATU707~a	ZATU707~a	9	8974
o0902603	s	ZATU708	ZATU708	1	8976
o0902605	s	ZATU710	ZATU710	47	8978
o0902607	s	ZATU711	ZATU711	2	8980
o0902613	s	ZATU714	ZATU714	27	8989
o0902615	c	|ZATU714×HI@g|	|ZATU714×HI@g|	5	8991
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	28	8992
o0902618	s	ZATU717	ZATU717	1	8996
o0902619	s	ZATU718	ZATU718	10	8997
o0902620	s	ZATU719	ZATU719	1	8998
o0902623	s	ZATU722	ZATU722	1	9001
o0902624	s	ZATU723	ZATU723	2	9002
o0902625	s	ZATU724	ZATU724	2	9003
o0902626	s	ZATU725	ZATU725	16	9004
o0902630	s	ZATU726~c	ZATU726~c	3	9008
o0902631	s	ZATU726~d	ZATU726~d	14	9009
o0902632	s	ZATU727	ZATU727	1	9010
o0902633	s	ZATU728	ZATU728	2	9011
o0902634	s	ZATU729	ZATU729	1	9012
o0902636	s	ZATU730	ZATU730	1	9014
o0902637	s	ZATU732	ZATU732	7	9016
o0902641	s	ZATU735~a	ZATU735~a	4	9020
o0902642	s	ZATU735~b	ZATU735~b	14	9021
o0902645	s	ZATU735~c	ZATU735~c	1	9024
o0902647	s	ZATU736~a	ZATU736~a	1	9026
o0902649	s	ZATU737	ZATU737	2	9028
o0902653	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	9034
o0902655	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	9036
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	11	9038
o0902657	s	|ZATU737×BUR~a|	GABURRA	3	9038
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	25	9039
o0902665	c	|ZATU737×GAR|	|ZATU737×GAR|	2	9046
o0902665	s	|ZATU737×GAR|	ZATU741	1	9046
o0902667	c	|ZATU737×I|	|ZATU737×I|	1	9048
o0902669	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	9049
o0902670	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	9051
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	21	9073
o0902673	c	|ZATU737×SU~a|	|ZATU737×SU~a|	1	9054
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	10	9074
o0902683	c	|ZATU737~v2×X|	|ZATU737×X|	14	9071
o0902687	s	ZATU749~a	ZATU749~a	7	9090
o0902690	s	ZATU749~b	ZATU749~b	9	9093
o0902691	s	ZATU749~c	ZATU749~c	2	9094
o0902692	s	ZATU750	ZATU750	7	9095
o0902696	s	ZATU751	ZATU751	1	9099
o0902697	s	ZATU751~a	ZATU751~a	28	9100
o0902698	s	ZATU751~b	ZATU751~b	5	9101
o0902699	s	ZATU752	ZATU752	71	9102
o0902701	s	ZATU753	ZATU753	82	9104
o0902705	s	ZATU755~b	ZATU755~b	1	9108
o0902706	s	ZATU756	ZATU756	10	9109
o0902708	s	ZATU757	ZATU757	2	9111
o0902710	s	ZATU758	ZATU758	3	9113
o0902711	s	ZATU759	ZATU759	25	9114
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	15	9118
o0902717	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	9119
o0902718	c	|ZATU759×X|	|ZATU759×X|	1	9121
o0902719	c	|ZATU759@t×X|	|ZATU759@t×X|	1	9124
o0902722	s	ZATU762~a	ZATU762~a	2	9130
o0902725	s	ZATU762~b	ZATU762~b	1	9134
o0902727	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	9135
o0902730	s	ZATU764	ZATU764	8	9137
o0902735	s	ZATU769	ZATU769	1	9142
o0902737	s	ZATU772	ZATU772	1	9145
o0902738	s	ZATU773	ZATU773	2	9146
o0902739	s	ZATU773~a	ZATU773~a	38	9147
o0902741	s	ZATU773~b	ZATU773~b	1	9149
o0902742	s	ZATU774	ZATU774	1	9150
o0902743	s	ZATU775	ZATU775	1	9151
o0902744	s	ZATU776	ZATU776	14	9152
o0902746	s	ZATU777	ZATU777	15	9154
o0902749	s	ZATU778	ZATU778	2	9157
o0902752	s	ZATU781	ZATU781	1	9160
o0902753	s	ZATU782	ZATU782	3	9161
o0902754	s	ZATU783	ZATU783	1	9162
o0902755	s	ZATU784	ZATU784	1	9163
o0902756	s	ZATU785	ZATU785	1	9164
o0902757	s	ZATU786	ZATU786	5	9165
o0902758	s	ZATU787	ZATU787	1	9166
o0902759	s	ZATU788	ZATU788	27	9167
o0902761	s	ZATU791	ZATU791	1	9170
o0902762	s	ZATU792	ZATU792	1	9171
o0902763	s	ZATU795	ZATU795	6	9174
o0902764	s	ZATU797	ZATU797	1	9176
o0902765	s	ZATU798	ZATU798	1	9177
o0902766	s	ZATU799	ZATU799	1	9178
o0902767	s	ZATU800	ZATU800	2	9179
o0902768	s	ZATU801	ZATU801	4	9180
o0902770	s	ZATU802~b	ZATU802~b	1	9182
o0902774	s	ZATU806	ZATU806	1	9186
o0902776	s	ZATU808	ZATU808	1	9188
o0902777	s	ZATU809	ZATU809	7	9189
o0902778	s	ZATU810	ZATU810	1	9190
o0902779	s	ZATU811	ZATU811	2	9191
o0902780	s	ZATU812	ZATU812	1	9192
o0902781	s	ZATU813	ZATU813	1	9193
o0902797	s	ZATU832	ZATU832	1	9213
o0902800	s	ZATU835	ZATU835	1	9216
o0902801	s	ZATU836	ZATU836	1	9217
o0902815	s	ZATU847	ZATU847	2	9231
o0902818	s	ZATU850	ZATU850	4	9234
o0902819	s	ZATU851	ZATU851	1	9235
o0902822	s	ZATU854	ZATU854	1	9238
o0902826	s	ZATU858	ZATU858	1	9242
o0902827	s	ZATU859	ZATU859	1	9243
o0902829	s	ZI~a	ZI~a	86	9245
o0902832	s	ZI~d	ZI~d	1	9248
o0902838	s	ZUBI~a	ZUBI~a	1	9251
o0902841	n	2(LAGAB~a)	2(LAGAB~a)	4	9258
o0902843	n	3(LAGAB~a)	3(LAGAB~a)	1	9259
o0902845	n	4(LAGAB~a)	4(LAGAB~a)	2	9260
o0902847	n	6(LAGAB~a)	6(LAGAB~a)	1	9261
o0902848	n	1(N01@f)	1(N01@f)	11	9282
o0902849	n	2(N01@f)	2(N01@f)	3	9283
o0902852	n	5(N01@f)	5(N01@f)	1	9288
o0902858	n	1(N01)	1(N01)	9099	9263
o0902859	n	2(N01)	2(N01)	1409	9264
o0902860	n	3(N01)	3(N01)	652	9266
o0902861	n	4(N01)	4(N01)	488	9268
o0902862	n	5(N01)	5(N01)	621	9269
o0902863	n	6(N01)	6(N01)	234	9271
o0902864	n	7(N01)	7(N01)	148	9273
o0902865	n	8(N01)	8(N01)	158	9275
o0902866	n	9(N01)	9(N01)	83	9277
o0902868	n	10(N01)	10(N01)	2	9279
o0902869	n	1(N02)	1(N02)	62	9301
o0902870	c	|1(N02).RU|	|1(N02).RU|	1	2052
o0902871	n	2(N02)	2(N02)	36	9302
o0902872	n	3(N02)	3(N02)	16	9304
o0902873	n	4(N02)	4(N02)	17	9306
o0902874	n	5(N02)	5(N02)	5	9307
o0902875	n	6(N02)	6(N02)	10	9309
o0902876	n	7(N02)	7(N02)	2	9311
o0902877	n	8(N02)	8(N02)	2	9313
o0902878	n	9(N02)	9(N02)	1	9315
o0902879	n	1(N03)	1(N03)	63	9318
o0902880	n	2(N03)	2(N03)	36	9319
o0902881	n	3(N03)	3(N03)	32	9321
o0902882	n	4(N03)	4(N03)	16	9323
o0902883	n	5(N03)	5(N03)	8	9324
o0902884	n	1(N04)	1(N04)	111	9327
o0902885	n	2(N04)	2(N04)	63	9328
o0902886	n	3(N04)	3(N04)	51	9330
o0902887	n	4(N04)	4(N04)	32	9332
o0902888	n	5(N04)	5(N04)	23	9333
o0902894	n	1(N05)	1(N05)	82	9344
o0902895	n	2(N05)	2(N05)	48	9345
o0902896	n	3(N05)	3(N05)	30	9347
o0902897	n	4(N05)	4(N05)	33	9349
o0902898	n	5(N05)	5(N05)	21	9350
o0902899	n	1(N06)	1(N06)	6	9353
o0902909	n	1(N08)	1(N08)	106	9381
o0902912	n	2(N08)	2(N08)	12	9382
o0902913	n	2(N08~b)	2(N08~b)	1	9394
o0902914	n	3(N08)	3(N08)	8	9383
o0902916	n	4(N08)	4(N08)	11	9385
o0902919	n	5(N08)	5(N08)	6	9387
o0902920	n	6(N08)	6(N08)	4	9388
o0902921	n	7(N08)	7(N08)	3	9389
o0902922	n	8(N08)	8(N08)	5	9390
o0902923	n	9(N08)	9(N08)	2	9391
o0902929	n	1(N14)	1(N14)	1265	9411
o0902930	n	2(N14)	2(N14)	608	9416
o0902932	n	3(N14)	3(N14)	398	9418
o0902933	n	4(N14)	4(N14)	257	9419
o0902935	n	5(N14)~v1	5(N14)	212	9421
o0902937	n	6(N14)~v1	6(N14)	62	9423
o0902938	n	7(N14)	7(N14)	54	9424
o0902939	n	8(N14)	8(N14)	59	9426
o0902940	n	9(N14)	9(N14)	37	9428
o0902955	n	1(N15)	1(N15)	9	9452
o0902956	n	2(N15)	2(N15)	5	9453
o0902957	n	3(N15)	3(N15)	2	9454
o0902959	n	5(N15)	5(N15)	3	9456
o0902960	n	1(N16)	1(N16)	7	9459
o0902961	n	1(N17)	1(N17)	1	9461
o0902962	n	1(N18)	1(N18)	15	9463
o0902963	n	2(N18)	2(N18)	13	9464
o0902964	n	3(N18)	3(N18)	6	9465
o0902965	n	4(N18)	4(N18)	2	9466
o0902966	n	5(N18)	5(N18)	3	9467
o0902967	n	6(N18)	6(N18)	1	9469
o0902968	n	7(N18)	7(N18)	1	9471
o0902969	n	8(N18)	8(N18)	2	9473
o0902971	n	9(N18)~v1	9(N18)	2	9476
o0902972	n	1(N19)	1(N19)	79	9478
o0902973	n	2(N19)	2(N19)	69	9479
o0902974	n	3(N19)	3(N19)	46	9480
o0902975	n	4(N19)	4(N19)	29	9481
o0902976	n	5(N19)	5(N19)	35	9482
o0902977	n	6(N19)	6(N19)	19	9484
o0902978	n	7(N19)	7(N19)	18	9486
o0902979	n	8(N19)	8(N19)	14	9488
o0902980	n	9(N19)	9(N19)	9	9490
o0902991	n	1(N20)	1(N20)	46	9509
o0902992	n	2(N20)	2(N20)	29	9510
o0902993	n	3(N20)	3(N20)	17	9511
o0902994	n	4(N20)	4(N20)	11	9512
o0902995	n	5(N20)	5(N20)	5	9513
o0902996	n	6(N20)	6(N20)	8	9515
o0902997	n	7(N20)	7(N20)	3	9517
o0902998	n	8(N20)	8(N20)	4	9519
o0902999	n	9(N20)	9(N20)	4	9521
o0903000	n	2(N21)	2(N21)	4	9525
o0903001	n	3(N21)	3(N21)	7	9526
o0903002	n	4(N21)	4(N21)	4	9527
o0903003	n	5(N21)	5(N21)	2	9528
o0903005	n	1(N22)	1(N22)	46	9532
o0903006	n	2(N22)	2(N22)	31	9533
o0903007	n	1(N22@v)	1(N22@v)	1	9538
o0903011	n	2(N23)	2(N23)	1	9541
o0903012	n	3(N23)	3(N23)	1	9542
o0903014	n	7(N23)	7(N23)	1	9543
o0903015	n	1(N24@f)	1(N24@f)	2	9551
o0903016	n	1(N24)	1(N24)	271	9545
o0903022	n	1(N25)	1(N25)	129	9557
o0903023	n	1(N26)	1(N26)	28	9559
o0903026	n	1(N27)	1(N27)	12	9565
o0903028	n	1(N28)	1(N28)	68	9567
o0903032	n	1(N29~a)	1(N29~a)	50	9578
o0903035	n	1(N29~c)	1(N29~c)	2	9584
o0903037	n	2(N29~a)	2(N29~a)	4	9579
o0903038	n	2(N29~b)	2(N29~b)	1	9582
o0903043	n	2(N29A~b)	2(N29A~b)	1	9591
o0903047	n	1(N30~b)	1(N30~b)	2	9604
o0903051	n	1(N30A)	1(N30~a)	49	9609
o0903053	n	1(N30C)	1(N30~c)	44	9614
