o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a+GARA₂~a|	1	2523
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	17	2523
o0901794	c	|SILA₃~a×GEŠTU~a~v2|	|SILA₃~a×GEŠTU~a|	1	2525
o0901796	c	|SILA₃~a×GEŠTU~c5|	|SILA₃~a×GEŠTU~c5|	1	2527
o0901798	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	2565
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	4	2528
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	6	2529
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a+KAŠ~a|	2	2532
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	2	2532
o0901809	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	2533
o0901810	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	2	2534
o0901812	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	9	2535
o0901814	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	1	2536
o0901816	c	|SILA₃~a×MA~v1|	|SILA₃~a×MA|	4	2538
o0901820	c	|SILA₃~a×MUD₃~b|	|SILA₃~a+MUD₃~b|	1	2540
o0901822	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	2560
o0901826	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	2541
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	8	2542
o0901830	c	|SILA₃~c×NI~a|	|SILA₃~b×NI~a|	1	2570
o0901831	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	2568
o0901832	c	|SILA₃~d×NI~a|	|SILA₃~d×NI~a|	2	2574
o0901834	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	2543
o0901839	c	|SILA₃~a×SUM~b|	|SILA₃~a×SUM~b|	1	2547
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	13	2549
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	14	2550
o0901848	c	|SILA₃~a×ŠU₂~b|	|SILA₃~a×ŠU₂|	11	2552
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	5	2554
o0901852	c	|SILA₃~a×ZATU629~v1|	|SILA₃~a×ZATU629|	1	2556
o0901854	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	2557
o0901858	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	2572
o0901860	s	SILA₄~a	SILA₄~a	17	2576
o0901861	s	SILA₄~b	SILA₄~b	24	2577
o0901862	s	SILA₄~c	SILA₄~c	52	2578
o0901864	s	SILA₄~d	SILA₄~d	1	2580
o0901865	s	SILANITA	SILANITA	25	2581
o0901865	s	SILANITA	SILANITA~a	1	2581
o0901866	s	SIMUG	SIMUG	12	2583
o0901868	s	SIPA	SIPA	6	2585
o0901870	s	SU~a	SU~a	254	2588
o0901873	s	SU~c	SU~c	1	2593
o0901875	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	2590
o0901876	s	SU₃	SU₃	6	2594
o0901878	s	SUG	SUG	8	2595
o0901879	s	SUG₅	SUG₅	85	2596
o0901879	s	SUG₅	SUG₅~a	1	2596
o0901880	s	SUH₃	SUH₃	4	2598
o0901881	s	SUHUR	SUHUR	252	2599
o0901881	s	SUHUR	SUHUR~a	1	2599
o0901883	s	SUHUR@g	SUHUR@g	4	2605
o0901884	s	SUHUR@n	SUHUR@n	5	2606
o0901885	s	SUHUR@t	SUHUR@t	6	2607
o0901887	s	SUKKAL	SUKKAL	127	2608
o0901888	s	SUKUD	SUKUD	8	2610
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	4	2613
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	12	2615
o0901893	c	|(SUKUD+SUKUD)~d|	|(SUKUD+SUKUD)~d|	3	2616
o0901896	s	SUKUD@g~b	SUKUD@g~b	1	2622
o0901898	s	SUKUD@g~c	SUKUD@g~c	1	2624
o0901899	s	SUKUD@g~d	SUKUD@g~d	3	2625
o0901900	s	SUKUD@h	SUKUD@h	1	2626
o0901902	s	SUM~a	SUM~a	27	2628
o0901904	s	SUM~b	SUM~b	15	2631
o0901906	s	SUM~a@t	SUM~a@t	1	2630
o0901907	s	SUMAŠ	SUMAŠ	1	2633
o0901908	s	SUR	SUR	8	2634
o0901909	s	SUSA	SUSA	1	2635
o0901910	s	ŠA	ŠA	131	2636
o0901913	c	|ŠA×HI@g|	|ŠA×HI@g|	1	2637
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	13	2639
o0901915	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	2640
o0901916	s	ŠA@g	ŠA@g	19	2643
o0901918	s	ŠA₃~a1	ŠA₃~a1	106	2646
o0901919	s	ŠA₃~a2	ŠA₃~a2	27	2647
o0901919	s	ŠA₃~a2	ŠA₃~b1	1	2647
o0901920	s	ŠA₃~b	ŠA₃~b	1	2649
o0901921	s	ŠA₃~c	ŠA₃~c	2	2651
o0901924	s	ŠA₃~a2@g	ŠA₃~a2@g	1	2648
o0901926	s	ŠAB~a	ŠAB~a	73	2655
o0901928	s	ŠAB~b	ŠAB~b	9	2657
o0901930	s	ŠAGAN	ŠAGAN	66	2659
o0901934	s	ŠAH₂~a	ŠAH₂~a	19	2663
o0901935	s	ŠAH₂~b	ŠAH₂~b	1	2665
o0901938	s	ŠAKIR~a	ŠAKIR~a	3	2668
o0901939	s	ŠAKIR~b	ŠAKIR~b	8	2669
o0901940	s	ŠAKIR~c	ŠAKIR~c	47	2670
o0901941	s	ŠAM₂	ŠAM₂	63	2671
o0901943	s	ŠANDANA~a	ŠANDANA~a	2	2673
o0901944	s	ŠANDANA~b	ŠANDANA~b	1	2674
o0901946	s	ŠE~a	ŠE~a	987	2680
o0901947	s	ŠE~b	ŠE~b	4	2696
o0901951	c	|ŠE~a.GAR|	|ŠE~a.GAR|	3	2681
o0901953	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	2682
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a+NAM₂|	2	2683
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	96	2683
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	28	2692
o0901961	s	ŠE~a@t	ŠE~a@t	12	2693
o0901962	s	ŠE₃	ŠE₃	150	2699
o0901964	s	ŠE₃@t	ŠE₃@t	9	2701
o0901966	s	ŠEG₉	ŠEG₉	23	2703
o0901967	s	ŠELU	ŠELU	7	2704
o0901969	s	ŠEN~a	ŠEN~a	17	2707
o0901971	s	ŠEN~b	ŠEN~b	51	2709
o0901973	s	ŠEN~c	ŠEN~c	2	2711
o0901977	s	ŠEN~e	ŠEN~e	6	2717
o0901979	c	|ŠEN~d×A|	|ŠEN~d×A|	1	2714
o0901981	s	ŠEN~c@t	ŠEN~c@t	28	2712
o0901983	s	ŠENNUR~a	ŠENNUR~a	10	2720
o0901984	s	ŠENNUR~b	ŠENNUR~b	2	2721
o0901986	s	ŠEŠ~a	ŠEŠ~a	9	2723
o0901990	s	ŠIDIM	ŠIDIM	27	2726
o0901993	s	ŠIM~a	ŠIM~a	52	2729
o0901996	s	ŠIM~b	ŠIM~b	1	2732
o0901998	s	ŠIR~a	ŠIR~a	10	2734
o0902000	s	ŠIR~b	ŠIR~b	3	2736
o0902004	s	ŠITA~a1	ŠITA~a	2	2748
o0902004	s	ŠITA~a1	ŠITA~a1	288	2748
o0902005	s	ŠITA~a2	ŠITA~a2	1	2756
o0902006	s	ŠITA~a3	ŠITA~a3	19	2757
o0902007	s	ŠITA~b1	ŠITA~b1	17	2759
o0902008	s	ŠITA~b2	ŠITA~b2	5	2763
o0902009	s	ŠITA~b3	ŠITA~b3	3	2766
o0902014	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	2749
o0902016	c	|ŠITA~a1×1(N06)|	|ŠITA~a1×1(N06)|	3	2754
o0902020	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	2750
o0902022	c	|ŠITA~a1×ŠU₂~b|	|ŠITA~a1×ŠU₂|	1	2752
o0902024	c	|ŠITA~a1×UDU~a|	|ŠITA~a1×UDU~a|	5	2753
o0902026	s	ŠITA~a1@g	ŠITA@g~b	4	2755
o0902028	s	ŠITA~b3@g	ŠITA@g~a	19	2768
o0902030	c	|ŠITA~b3@g×1(N04)|	|ŠITA@g~a×1(N04)|	1	2769
o0902032	c	|ŠITA~b3@g×1(N06)|	|ŠITA@g~a×1(N06)|	4	2770
o0902033	s	ŠU	ŠU	553	2779
o0902034	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	2780
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	21	2781
o0902036	s	ŠU@g	ŠU@g	4	2782
o0902038	s	ŠU₂	ŠU₂	208	2783
o0902041	c	|ŠU₂~a.AN|	|ŠU₂+AN|	1	2806
o0902041	c	|ŠU₂~a.AN|	|ŠU₂.AN|	1	2806
o0902043	c	|ŠU₂~b.E₂~a|	|ŠU₂.E₂~a|	9	2813
o0902044	c	|ŠU₂~b.E₂~b|	|ŠU₂.E₂~b|	13	2814
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	25	2807
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂×EN~a|	3	2807
o0902050	c	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	1	2810
o0902051	c	|ŠU₂~b.1(N02)|	|ŠU₂.1(N02)|	1	2816
o0902054	c	|ŠU₂.PAP~a|	|ŠU₂.PAP~a|	1	2796
o0902056	c	|ŠU₂~a.URI₃~a~v1|	|ŠU₂.URI₃~a|	1	2811
o0902057	c	|ŠU₂×1(N24)|	|ŠU₂×1(N24)|	1	2803
o0902059	s	ŠU₁₂	ŠU₁₂	1	2817
o0902060	s	ŠUBUR	ŠUBUR	262	2818
o0902061	s	ŠUM	ŠUM	21	2820
o0902063	s	ŠUR₂~a	ŠUR₂~a	14	2823
o0902064	s	ŠUR₂~b	ŠUR₂~b	13	2824
o0902066	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	2822
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	45	2827
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	9	2829
o0902074	s	TA~a	TA~a	4	2833
o0902075	s	TA~b	TA~b	1	2834
o0902076	s	TA~c	TA~c	19	2835
o0902077	s	TA~d	TA~d	2	2836
o0902078	s	TA~e	TA~e	1	2838
o0902081	c	|TA~d×MAŠ|	|TA~d×MAŠ|	1	2837
o0902083	s	TAG~a1	TAG~a1	9	2840
o0902084	s	TAG~a2	TAG~a2	9	2842
o0902085	s	TAG~a3	TAG~a3	2	2843
o0902086	s	TAG~a4	TAG~a4	1	2844
o0902087	s	TAG~b	TAG~b	10	2845
o0902088	s	TAG~c	TAG~c	1	2846
o0902089	s	TAG~d	TAG~d	3	2847
o0902094	s	TAK₄~a	TAK₄~a	178	2851
o0902096	s	TAK₄~c	TAK₄~c	3	2854
o0902098	s	TAK₄~a@n	TAK₄~a@n	1	2853
o0902100	s	TAR~a	TAR~a	95	2857
o0902102	s	TE	TE	241	2860
o0902102	s	TE	TE~a	1	2860
o0902103	s	TI	TI	74	2862
o0902103	s	TI	TI~a	12	2862
o0902105	s	TI@g	TI@g	1	2865
o0902106	s	TI@r	TI@r	2	2866
o0902107	s	TI@t	TI@t	16	2867
o0902108	s	TIDNUM	TIDNUM	1	2868
o0902109	s	TILLA₂	TILLA₂	5	2869
o0902111	s	TU~a	TU~a	23	2871
o0902112	s	TU~b	TU~b	28	2872
o0902116	s	TUG₂~a	TUG₂~a	274	2878
o0902116	s	TUG₂~a	TUG₂~a~a	1	2878
o0902117	s	TUG₂~b	TUG₂~b	1	2884
o0902118	s	TUG₂~c	TUG₂~c	1	2885
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	30	2879
o0902123	s	TUG₂~a@g	TUG₂~a@g	17	2881
o0902126	c	|TUG₂~a@g.BAD&BAD|	|TUG₂~a@g.(BAD&BAD)|	2	2882
o0902128	s	TUM~a	TUM~a	23	2893
o0902129	s	TUM~b	TUM~b	4	2895
o0902130	s	TUM~c	TUM~c	12	2896
o0902131	s	TUM~d	TUM~d	2	2897
o0902133	s	TUM~a@g	TUM~a@g	1	2894
o0902136	s	TUN₃~a	TUN₃~a	70	2901
o0902137	s	TUN₃~b	TUN₃~b	3	2902
o0902138	s	TUN₃~c	TUN₃~c	3	2903
o0902139	s	TUR	TUR	339	2904
o0902144	s	TUR@g	TUR@g	8	2908
o0902146	s	TUR₃~a	TUR₃~a	144	2911
o0902147	s	TUR₃~b	TUR₃~b	6	2914
o0902150	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	2912
o0902156	s	U₂~a	U₂~a	133	2918
o0902157	s	U₂~b	U₂~b	151	2919
o0902161	s	U₄	U₄	398	2923
o0902163	c	|U₄.1(N08)|	|U₄+1(N08)|	5	2926
o0902163	c	|U₄.1(N08)|	|U₄.1(N08)|	43	2926
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	11	2927
o0902165	c	|U₄.3(N08)|	|U₄.3(N08)|	10	2928
o0902166	c	|U₄.4(N08)~v1|	|U₄.4(N08)|	2	2930
o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	6	2931
o0902168	c	|U₄.6(N08)|	|U₄.6(N08)|	4	2932
o0902169	c	|U₄.7(N08)|	|U₄.7(N08)|	2	2933
o0902170	c	|U₄.8(N08)|	|U₄.8(N08)|	1	2934
o0902171	c	|U₄.1(N14)|	|U₄.1(N14)|	1	2935
o0902172	c	|U₄.(1(N14).3(N08))|	|(U₄+1(N14)).3(N08)|	2	2936
o0902173	c	|U₄.(1(N14).4(N08))|	|U₄.(1(N14).4(N08))|	1	2937
o0902174	c	|U₄.(1(N14).5(N08))|	|U₄.(1(N14).5(N08))|	4	2938
o0902175	c	|U₄.(1(N14).8(N08))|	|U₄.(1(N14).8(N08))|	1	2939
o0902176	c	|U₄.2(N14)|	|U₄.2(N14)|	1	2940
o0902177	c	|U₄.ŠU₂~b|	|U₄.ŠU₂|	9	2925
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	35	2948
o0902179	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	2	2949
o0902180	c	|U₄×(1(N01).1(N24))|	|U₄×(1(N01).1(N24))|	1	2950
o0902180	c	|U₄×(1(N01).1(N24))|	|U₄×1(N01)+1(N24)|	1	2950
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	11	2952
o0902183	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	2954
o0902184	c	|U₄×2(N01).(2(N14).1(N08))|	|U₄×2(N01).(2(N14).1(N08))|	1	2955
o0902185	c	|U₄×2(N01).X|	|U₄×2(N01).X|	1	2953
o0902186	c	|U₄×3(N01)|	|U₄×3(N01)|	4	2956
o0902187	c	|U₄×3(N01).3(N08)~v1|	|U₄×3(N01).3(N08)|	1	2958
o0902188	c	|U₄×4(N01)|	|U₄×4(N01)|	6	2959
o0902189	c	|U₄×4(N01).2(N14)|	|U₄×4(N01).2(N14)|	1	2960
o0902190	c	|U₄×5(N01)|	|U₄×5(N01)|	2	2961
o0902191	c	|U₄×5(N01).1(N14)|	|U₄×5(N01).1(N14)|	1	2962
o0902192	c	|U₄×6(N01)|	|U₄×6(N01)|	3	2963
o0902193	c	|U₄×8(N01)|	|U₄×8(N01)|	1	2964
o0902194	c	|U₄×8(N01).X|	|U₄×8(N01).X|	1	2965
o0902195	c	|U₄×N(N01)|	|U₄×N(N01)|	1	2966
o0902196	c	|U₄×1(N14)|	|U₄×1(N14)|	5	2967
o0902197	c	|U₄×(1(N14).1(N01))|	|U₄×(1(N14).1(N01))|	1	2968
o0902198	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	10	2969
o0902199	c	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	1	2971
o0902200	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	2972
o0902201	c	|U₄×(1(N14).8(N01))|	|U₄×(1(N14).8(N01))|	2	2973
o0902202	c	|U₄×2(N14)|	|U₄×2(N14)|	1	2974
o0902203	c	|U₄×(2(N14).4(N01))|	|U₄×(2(N14).4(N01))|	1	2975
o0902204	c	|U₄×(3(N14).2(N01))|	|U₄×(3(N14).2(N01))|	1	2976
o0902205	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	2977
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	158	2978
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	56	2979
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	42	2980
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	9	2981
o0902210	c	|U₄×5(N57)|	|U₄×5(N57)|	5	2982
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	9	2983
o0902212	c	|U₄×7(N57)|	|U₄×7(N57)|	3	2984
o0902213	c	|U₄×8(N57)|	|U₄×8(N57)|	3	2985
o0902214	c	|U₄×10(N57)|	|U₄×10(N57)|	2	2986
o0902215	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	2	2988
o0902216	c	|U₄×X|	|U₄×X|	2	2946
o0902217	c	|U₄×(X+2(N01))|	|U₄×(X+2(N01))|	1	2947
o0902218	c	|U₄+1(N14)+1(N08)|	|(U₄+1(N14)).1(N08)|	1	2943
o0902219	c	|U₄+1(N24)|	|U₄+1(N24)|	3	2944
o0902220	s	U₈	U₈	154	2990
o0902225	c	|U₈×TAR~b|	|(U₈×TAR)~b|	2	2993
o0902226	s	U₄@t	U₄@t	1	2989
o0902227	s	UB	UB	159	7938
o0902230	s	UBI~c	UBI~c	9	7941
o0902232	s	UBI~d	UBI~d	2	7943
o0902234	s	UD₅~a	UD₅~a	176	7945
o0902241	s	UD₅~a@g	UD₅~a@g	1	7948
o0902242	s	UDU	UDU	2	7952
o0902243	s	UDU~a	UDU~a	480	7954
o0902245	s	UDU~c	UDU~c	5	7961
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	6	7958
o0902248	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	19	7959
o0902250	s	UDUNITA~a	UDUNITA~a	165	7965
o0902252	s	UDUNITA~c	UDUNITA~c	7	7967
o0902253	s	UDUNITA~d	UDUNITA~d	1	7968
o0902254	s	UH	UH	1	7969
o0902256	s	UH₃~a	UH₃~a	11	7971
o0902257	s	UH₃~b	UH₃~b	3	7973
o0902259	s	UH₃~a@t	UH₃~a@t	1	7972
o0902261	s	UKKIN~a	UKKIN~a	71	7985
o0902263	s	UKKIN~b	UKKIN~b	13	7987
o0902268	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	6	7988
o0902270	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	7989
o0902274	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	7990
o0902276	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	7993
o0902278	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	7994
o0902280	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	7995
o0902282	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	7991
o0902284	c	|UKKIN~b×X|	|UKKIN~b×X|	1	7992
o0902286	s	UMBIN~a	UMBIN~a	10	8001
o0902290	s	UMUN₂	UMUN₂	139	8005
o0902293	s	UNUG~a	UNUG~a	184	8009
o0902295	s	UNUG~b	UNUG~b	5	8014
o0902300	s	UNUG~a@s	UNUG~a@s	1	8013
o0902301	s	UR	UR	1	8017
o0902302	s	UR~a	UR~a	67	8019
o0902303	s	UR~b	UR~b	5	8023
o0902304	s	UR~c	UR~c	1	8024
o0902306	c	|UR~a×KAR₂~b|	|UR~a×KAR₂|	1	8021
o0902309	s	UR₂	UR₂	93	8026
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	8	8030
o0902311	c	|UR₂×TAR~c|	|UR₂×TAR|	2	8029
o0902315	s	UR₃~a2	UR₃~a2	6	8035
o0902316	s	UR₃~a3	UR₃~a3	8	8036
o0902317	s	UR₃~b1	UR₃~b1	4	8037
o0902318	s	UR₃~b2	UR₃~b2	8	8039
o0902323	s	UR₄~a	UR₄~a	12	8042
o0902324	s	UR₄~b	UR₄~b	18	8043
o0902325	s	UR₄~c	UR₄~c	1	8044
o0902327	s	UR₅~a	UR₅~a	71	8046
o0902328	s	UR₅~b	UR₅~b	4	8047
o0902329	s	URI	URI	27	8048
o0902332	s	URI₃~a	URI₃~a	91	8050
o0902337	s	URI₅	URI₅	8	8053
o0902339	s	URU~a1	URU~a1	156	8067
o0902349	c	|URU~a1×GU₄|	|URU~a1×GU₄|	1	8071
o0902351	c	|URU~a1×HI@g~a|	|URU~a1×HI@g~a|	1	8072
o0902355	c	|URU~a1×KI|	|URU~a1×KI|	2	8073
o0902361	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	5	8079
o0902363	c	|URU~a2×1(N58)|	|URU~a1+1(N58)|	1	8082
o0902367	c	|URU~a1×U₄|	|URU~a1×U₄|	1	8075
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	8076
o0902371	s	URU~a1@n	URU~a1@n	1	8080
o0902373	s	URUDU~a	URUDU~a	31	8090
o0902376	s	URUDU~c	URUDU~c	2	8093
o0902381	s	URUDU@g~c	URUDU@g~c	3	8098
o0902382	s	URUDU@g~d	URUDU@g~d	5	8099
o0902384	s	UŠ~a	UŠ~a	42	8103
o0902385	s	UŠ~b	UŠ~b	7	8105
o0902394	s	UŠUMGAL	UŠUMGAL	5	8112
o0902397	s	UŠUR₃~b1	UŠUR₃~b1	1	8114
o0902398	s	UŠUR₃~b2	UŠUR₃~b2	1	8115
o0902400	s	UTUA~a	UDUA~a	1	8117
o0902400	s	UTUA~a	UTUA~a	78	8117
o0902401	s	UTUA~b	UTUA~b	10	8119
o0902406	s	UTUL~a	UTUL~a	34	8123
o0902410	s	UZ	UZ	1	8127
o0902411	s	UZ~a	UZ~a	2	8128
o0902412	s	UZU	UZU	2	8129
o0902413	c	|X(N57).GAR|	|N(N57).GAR|	1	2054
o0902414	c	|X×HI|	|X×HI|	1	8131
o0902416	s	ZA~v	ZA~v	9	8135
o0902418	s	ZABALAM~a	ZABALA~a	1	8138
o0902418	s	ZABALAM~a	ZABALAM~a	47	8138
o0902419	s	ZABALAM~b	ZABALAM~b	1	8139
o0902422	s	ZAG~a	ZAG~a	72	8141
o0902425	s	ZAG~c	ZAG~c	3	8144
o0902427	s	ZAR~a	ZAR~a	2	8146
o0902430	s	ZAR~c	ZAR~c	1	8149
o0902433	s	ZATU621~a	ZATU621~a	1	8787
o0902438	s	ZATU623	ZATU623	7	8792
o0902441	s	ZATU624	ZATU624	1	8795
o0902442	s	ZATU624~a	ZATU624~a	6	8796
o0902443	s	ZATU624~b	ZATU624~b	5	8797
o0902444	s	ZATU624~c	ZATU624~c	1	8798
o0902445	s	ZATU625	ZATU625	13	8799
o0902453	s	ZATU628~a	ZATU628~a	30	8807
o0902455	s	ZATU628~b	ZATU628~b	8	8809
o0902456	s	ZATU629	ZATU629	16	8810
o0902458	s	ZATU630	ZATU630	2	8812
o0902459	s	ZATU631	ZATU631	2	8813
o0902461	s	ZATU632~a	ZATU632~a	2	8815
o0902466	s	ZATU633~a	ZATU633~a	4	8820
o0902467	s	ZATU633~b	ZATU633~b	4	8821
o0902470	s	ZATU636	ZATU636	2	8824
o0902472	s	ZATU637	ZATU637	1	8826
o0902473	s	ZATU639	ZATU639	2	8828
o0902479	s	ZATU644~a	ZATU644~a	45	8835
o0902480	s	ZATU644~b	ZATU644~b	3	8837
o0902483	s	ZATU646	ZATU646	8	8839
o0902484	s	ZATU647	ZATU647	70	8840
o0902486	s	ZATU648	ZATU648	51	8842
o0902487	s	ZATU649	ZATU649	44	8843
o0902490	s	ZATU651	ZATU651	3	8846
o0902493	c	|ZATU651×AN|	|ZATU651×AN|	1	8847
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	29	8850
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	17	8851
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	11	8854
o0902501	c	|ZATU651~v2×ŠE~a|	|ZATU651×ŠE~a|	1	8862
o0902502	c	|ZATU651×X|	|ZATU651×X|	2	8857
o0902505	s	ZATU651@g	ZATU651@g	14	8863
o0902506	s	ZATU659	ZATU659	109	8871
o0902507	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	20	8872
o0902509	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	8875
o0902511	s	ZATU662	ZATU662	17	8878
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	6	8880
o0902518	s	ZATU664	ZATU664	1	8889
o0902523	s	ZATU669	ZATU669	6	8894
o0902529	s	ZATU675~b	ZATU675~b	2	8902
o0902532	s	ZATU675~d	ZATU675~d	2	8905
o0902534	s	ZATU676~a	ZATU676~a	8	8907
o0902535	s	ZATU676~b	ZATU676~b	7	8908
o0902540	s	ZATU679	ZATU679	2	8913
o0902544	s	ZATU680~b	ZATU680~b	2	8917
o0902548	s	ZATU681	ZATU681	9	8921
o0902549	s	ZATU682	ZATU682	7	8922
o0902553	s	ZATU683@t	ZATU683@t	1	8926
o0902554	s	ZATU684	ZATU684	2	8927
o0902557	s	ZATU686~a	ZATU686~a	38	8930
o0902558	s	ZATU686~b	ZATU686~b	14	8931
o0902559	s	ZATU686~c	ZATU686~c	2	8932
o0902560	s	ZATU687	ZATU687	12	8933
o0902568	s	ZATU693	ZATU693	1	8941
o0902572	s	ZATU694	ZATU694	1	8945
o0902575	s	ZATU694~c	ZATU694~c	72	8948
o0902577	s	ZATU694~d	ZATU694~d	1	8950
o0902578	s	ZATU694~e	ZATU694~e	1	8952
o0902581	s	ZATU695	ZATU695	1	8954
o0902582	s	ZATU696	ZATU696	4	8955
o0902584	s	ZATU697~a	ZATU697~a	24	8957
o0902588	s	ZATU697~b	ZATU697~b	2	8961
o0902589	s	ZATU697~c	ZATU697~c	2	8962
o0902595	s	ZATU702	ZATU702	2	8969
o0902596	s	ZATU703	ZATU703	18	8970
o0902601	s	ZATU707~a	ZATU707~a	10	8975
o0902603	s	ZATU708	ZATU708	1	8977
o0902605	s	ZATU710	ZATU710	52	8979
o0902607	s	ZATU711	ZATU711	3	8981
o0902613	s	ZATU714	ZATU714	37	8990
o0902615	c	|ZATU714×HI@g|	|ZATU714×HI@g|	5	8992
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	31	8993
o0902617	c	|ZATU714×X|	|ZATU714×X|	1	8994
o0902618	s	ZATU717	ZATU717	1	8997
o0902619	s	ZATU718	ZATU718	15	8998
o0902620	s	ZATU719	ZATU719	4	8999
o0902623	s	ZATU722	ZATU722	1	9002
o0902624	s	ZATU723	ZATU723	2	9003
o0902625	s	ZATU724	ZATU724	2	9004
o0902626	s	ZATU725	ZATU725	17	9005
